Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437992,9.7992334,9.4650517,20.45
2,5.7442527,9.7976856,9.4570560,20.41
3,5.7443132,9.7974796,9.4613810,20.42
4,5.7438312,9.7991247,9.4381361,20.38
5,5.7444482,9.7970190,9.4242887,20.40
6,5.7445440,9.7966928,9.4136639,20.39
7,5.7437387,9.7994404,9.4016180,20.38
8,5.7438607,9.7990236,9.3919363,20.39
9,5.7444687,9.7969494,9.3854542,20.36
10,5.7439499,9.7987194,9.3858652,20.38
11,5.7440138,9.7985010,9.3607998,20.36
12,5.7445707,9.7966013,9.3498573,20.36
13,5.7443800,9.7972517,9.3382492,20.40
14,5.7435174,9.8001947,9.3266726,20.35
15,5.7438645,9.7990103,9.3192291,20.34
16,5.7446957,9.7961750,9.3151808,20.40
17,5.7437010,9.7995691,9.3092184,20.37
18,5.7440109,9.7985106,9.2861223,20.38
19,5.7447548,9.7959738,9.2752438,20.39
20,5.7442503,9.7976952,9.2627954,20.42
21,5.7434244,9.8005123,9.2510176,20.32
22,5.7440300,9.7984457,9.2436180,20.37
23,5.7447042,9.7961464,9.2430744,20.38
24,5.7435565,9.8000622,9.2314138,20.37
25,5.7442017,9.7978611,9.2115164,20.39
26,5.7448821,9.7955399,9.1993818,20.38
27,5.7440414,9.7984066,9.1867523,20.38
28,5.7434473,9.8004341,9.1748695,20.39
29,5.7442045,9.7978506,9.1666374,20.41
30,5.7445650,9.7966204,9.1703663,20.38
31,5.7435474,9.8000927,9.1533756,20.37
32,5.7443247,9.7974405,9.1363287,20.41
