Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4970827,24.44
2,5.7443447,9.7973719,9.4883957,24.42
3,5.7442999,9.7975254,9.4821968,24.51
4,5.7444553,9.7969952,9.4669981,24.49
5,5.7449808,9.7952032,9.4544020,24.52
6,5.7445860,9.7965488,9.4437113,24.50
7,5.7438245,9.7991467,9.4318333,24.53
8,5.7443171,9.7974663,9.4258108,24.52
9,5.7445817,9.7965641,9.4171696,24.51
10,5.7442417,9.7977238,9.4084139,24.49
11,5.7445669,9.7966137,9.3950453,24.49
12,5.7451010,9.7947931,9.3839045,24.46
13,5.7444468,9.7970247,9.3726740,24.46
14,5.7438540,9.7990465,9.3612738,24.49
15,5.7444167,9.7971268,9.3552675,24.50
16,5.7447109,9.7961235,9.3483114,24.50
17,5.7442608,9.7976589,9.3356628,24.48
18,5.7446051,9.7964840,9.3240986,24.49
19,5.7450004,9.7951365,9.3133221,24.50
20,5.7442694,9.7976294,9.3021002,24.50
21,5.7439079,9.7988625,9.2910042,24.49
22,5.7444038,9.7971706,9.2832966,24.56
23,5.7445459,9.7966862,9.2792425,24.55
24,5.7445307,9.7967377,9.2636404,24.57
25,5.7446880,9.7962008,9.2526283,24.59
26,5.7448797,9.7955475,9.2429686,24.52
27,5.7441196,9.7981396,9.2317743,24.58
28,5.7440004,9.7985468,9.2212954,24.58
29,5.7442875,9.7975674,9.2121124,24.60
30,5.7444134,9.7971382,9.2085104,24.61
31,5.7444687,9.7969494,9.1917820,24.59
32,5.7448063,9.7957983,9.1812372,24.56
