Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437081,9.7995443,9.5174856,15.57
2,5.7450051,9.7951202,9.5468588,15.51
3,5.7428637,9.8024263,9.5426321,15.57
4,5.7426820,9.8030472,9.4904127,15.56
5,5.7463932,9.7903881,9.4765406,15.57
6,5.7438831,9.7989473,9.4721746,15.52
7,5.7412057,9.8080893,9.4505243,15.54
8,5.7443857,9.7972326,9.4431381,15.54
9,5.7449207,9.7954082,9.4747992,15.52
10,5.7425838,9.8033819,9.4590874,15.51
11,5.7434812,9.8003187,9.4088678,15.50
12,5.7462311,9.7909412,9.4065514,15.48
13,5.7433329,9.8008242,9.3939638,15.45
14,5.7413363,9.8076429,9.3728352,15.45
15,5.7450428,9.7949915,9.3809166,15.46
16,5.7443886,9.7972221,9.4032784,15.44
17,5.7421374,9.8049059,9.3763428,15.46
18,5.7442007,9.7978640,9.3344851,15.46
19,5.7459655,9.7918463,9.3333483,15.42
20,5.7422080,9.8046656,9.3179054,15.46
21,5.7419596,9.8055134,9.2955465,15.45
22,5.7454195,9.7937069,9.3130417,15.47
23,5.7438464,9.7990723,9.3265381,15.49
24,5.7417717,9.8061552,9.2943583,15.51
25,5.7450743,9.7948847,9.2601271,15.51
26,5.7457395,9.7926168,9.2552261,15.57
27,5.7415304,9.8069792,9.2380419,15.55
28,5.7426682,9.8030939,9.2211018,15.58
29,5.7456717,9.7928476,9.2440157,15.58
30,5.7433567,9.8007431,9.2491560,15.60
31,5.7422681,9.8044596,9.2077065,15.61
32,5.7456026,9.7930832,9.1818438,15.65
