Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437830,9.7992887,9.4947176,16.80
2,5.7446465,9.7963428,9.5092707,16.81
3,5.7428980,9.8023090,9.4967089,16.81
4,5.7437887,9.7992687,9.4644413,16.80
5,5.7445192,9.7967768,9.4534979,16.81
6,5.7437468,9.7994127,9.4394684,16.86
7,5.7428198,9.8025761,9.4281425,16.80
8,5.7441735,9.7979565,9.4179010,16.86
9,5.7442408,9.7977266,9.4328899,16.85
10,5.7425995,9.8033285,9.4139900,16.93
11,5.7441893,9.7979021,9.3867502,16.90
12,5.7443171,9.7974663,9.3738794,17.02
13,5.7435932,9.7999363,9.3616867,16.99
14,5.7428117,9.8026037,9.3486271,16.96
15,5.7444968,9.7968531,9.3450289,16.94
16,5.7438326,9.7991199,9.3537321,16.95
17,5.7424927,9.8036928,9.3281689,16.95
18,5.7445865,9.7965479,9.3081102,16.98
19,5.7440205,9.7984781,9.2936602,16.96
20,5.7433491,9.8007698,9.2823458,16.98
21,5.7427902,9.8026772,9.2723207,16.99
22,5.7448549,9.7956324,9.2733974,17.06
23,5.7436800,9.7996397,9.2748299,17.07
24,5.7429647,9.8020811,9.2421389,17.09
25,5.7445459,9.7966862,9.2286434,17.10
26,5.7438607,9.7990236,9.2131968,17.11
27,5.7432585,9.8010788,9.2020340,17.15
28,5.7431011,9.8016157,9.1931391,17.13
29,5.7449036,9.7954664,9.2004690,17.15
30,5.7431297,9.8015184,9.1952829,17.17
31,5.7431154,9.8015671,9.1599874,17.20
32,5.7445841,9.7965555,9.1501465,17.19
