Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439656,9.7986660,9.4825449,22.25
2,5.7453527,9.7939348,9.4946928,22.29
3,5.7438602,9.7990246,9.4868860,22.24
4,5.7435284,9.8001575,9.4510546,22.28
5,5.7453041,9.7940998,9.4400120,22.29
6,5.7443180,9.7974634,9.4294376,22.30
7,5.7434220,9.8005199,9.4136057,22.30
8,5.7446523,9.7963228,9.4066868,22.32
9,5.7453451,9.7939606,9.4221544,22.31
10,5.7436476,9.7997513,9.4115505,22.37
11,5.7443647,9.7973042,9.3771362,22.36
12,5.7454596,9.7935705,9.3659744,22.36
13,5.7441301,9.7981043,9.3584070,22.36
14,5.7432590,9.8010769,9.3450909,22.34
15,5.7450857,9.7948446,9.3391981,22.31
16,5.7445631,9.7966270,9.3545408,22.27
17,5.7431927,9.8013039,9.3382454,22.26
18,5.7448301,9.7957163,9.3083687,22.23
19,5.7451048,9.7947798,9.2962246,22.21
20,5.7439394,9.7987547,9.2864656,22.22
21,5.7436609,9.7997046,9.2743330,22.20
22,5.7452841,9.7941685,9.2768097,22.20
23,5.7443237,9.7974443,9.2857876,22.18
24,5.7432280,9.8011827,9.2617579,22.19
25,5.7451549,9.7946100,9.2393017,22.16
26,5.7449560,9.7952871,9.2280998,22.16
27,5.7436857,9.7996206,9.2167349,22.11
28,5.7435007,9.8002520,9.2072306,22.13
29,5.7453508,9.7939405,9.2159719,22.14
30,5.7442341,9.7977495,9.2163134,22.17
31,5.7432508,9.8011045,9.1857786,22.16
32,5.7449636,9.7952614,9.1701679,22.12
