Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438641,9.7990122,9.4894114,23.30
2,5.7451735,9.7945461,9.4934902,23.27
3,5.7443008,9.7975225,9.4983187,23.28
4,5.7434130,9.8005514,9.4712791,23.28
5,5.7447691,9.7959251,9.4525385,23.26
6,5.7447944,9.7958384,9.4400187,23.25
7,5.7436380,9.7997828,9.4264650,23.26
8,5.7438445,9.7990789,9.4195004,23.26
9,5.7453985,9.7937784,9.4276285,23.25
10,5.7441339,9.7980909,9.4255199,23.27
11,5.7435131,9.8002100,9.3930035,23.23
12,5.7451162,9.7947416,9.3790197,23.20
13,5.7447042,9.7961464,9.3683386,23.26
14,5.7435875,9.7999554,9.3540239,23.27
15,5.7441292,9.7981081,9.3516741,23.21
16,5.7453871,9.7938175,9.3616333,23.23
17,5.7438464,9.7990723,9.3539305,23.22
18,5.7438474,9.7990694,9.3208456,23.25
19,5.7453079,9.7940874,9.3094301,23.21
20,5.7444391,9.7970505,9.2987003,23.19
21,5.7434616,9.8003855,9.2860632,23.21
22,5.7446303,9.7963982,9.2793312,23.22
23,5.7451296,9.7946959,9.2937183,23.19
24,5.7434912,9.8002844,9.2816181,23.20
25,5.7443600,9.7973204,9.2501640,23.22
26,5.7452898,9.7941494,9.2386208,23.20
27,5.7442098,9.7978325,9.2286091,23.20
28,5.7435217,9.8001804,9.2171497,23.21
29,5.7451258,9.7947083,9.2118845,23.18
30,5.7448359,9.7956972,9.2255201,23.19
31,5.7433224,9.8008604,9.2079172,23.16
32,5.7448049,9.7958031,9.1818247,23.20
