Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433205,9.8008671,9.4897385,13.72
2,5.7443752,9.7972689,9.5037088,13.71
3,5.7428985,9.8023071,9.4933386,13.77
4,5.7434988,9.8002586,9.4579973,13.74
5,5.7443256,9.7974377,9.4467335,13.79
6,5.7434535,9.8004131,9.4330034,13.76
7,5.7426643,9.8031073,9.4202042,13.78
8,5.7440691,9.7983122,9.4082842,13.76
9,5.7439251,9.7988043,9.4226866,13.76
10,5.7426319,9.8032169,9.4065123,13.76
11,5.7442865,9.7975712,9.3745432,13.77
12,5.7442017,9.7978611,9.3607683,13.72
13,5.7433434,9.8007889,9.3494558,13.78
14,5.7426882,9.8030252,9.3364763,13.76
15,5.7442646,9.7976456,9.3334284,13.73
16,5.7434416,9.8004541,9.3416052,13.71
17,5.7422171,9.8046341,9.3182650,13.68
18,5.7447152,9.7961092,9.2930717,13.70
19,5.7438216,9.7991571,9.2783508,13.73
20,5.7435150,9.8002033,9.2662067,13.79
21,5.7425261,9.8035784,9.2557745,13.76
22,5.7447004,9.7961597,9.2601175,13.78
23,5.7435236,9.8001738,9.2602520,13.76
24,5.7427058,9.8029652,9.2293043,13.75
25,5.7445841,9.7965555,9.2152491,13.82
26,5.7438068,9.7992077,9.2013569,13.81
27,5.7431512,9.8014450,9.1887941,13.81
28,5.7425680,9.8034363,9.1786633,13.88
29,5.7447090,9.7961302,9.1892910,13.81
30,5.7434406,9.8004570,9.1816454,13.77
31,5.7428508,9.8024702,9.1470289,13.73
32,5.7443094,9.7974930,9.1385250,13.71
