Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4968529,18.97
2,5.7453012,9.7941103,9.5179615,18.96
3,5.7437325,9.7994614,9.5116043,18.95
4,5.7432108,9.8012419,9.4682312,18.96
5,5.7458506,9.7922382,9.4548702,18.98
6,5.7445488,9.7966766,9.4539165,18.95
7,5.7422972,9.8043604,9.4318113,18.99
8,5.7448063,9.7957983,9.4222698,18.97
9,5.7445078,9.7968159,9.4469786,19.03
10,5.7435045,9.8002386,9.4347486,19.00
11,5.7436037,9.7999001,9.3926659,19.02
12,5.7460403,9.7915907,9.3822289,19.06
13,5.7434659,9.8003712,9.3769550,19.05
14,5.7425718,9.8034229,9.3551226,19.06
15,5.7452755,9.7941980,9.3540354,19.04
16,5.7446637,9.7962847,9.3729639,19.06
17,5.7428741,9.8023911,9.3541059,19.06
18,5.7445660,9.7966175,9.3165331,19.08
19,5.7458591,9.7922087,9.3103886,19.08
20,5.7426105,9.8032913,9.2982578,19.10
21,5.7431192,9.8015537,9.2785416,19.10
22,5.7453303,9.7940111,9.2906628,19.05
23,5.7442179,9.7978048,9.2976360,19.12
24,5.7424660,9.8037844,9.2719355,19.06
25,5.7453699,9.7938766,9.2408619,19.13
26,5.7459059,9.7920494,9.2350540,19.09
27,5.7424436,9.8038607,9.2166033,19.07
28,5.7430930,9.8016434,9.2027292,19.06
29,5.7457027,9.7927418,9.2199049,19.06
30,5.7437859,9.7992792,9.2213573,19.06
31,5.7429161,9.8022470,9.1843910,19.09
32,5.7448339,9.7957039,9.1623430,19.08
