Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.4790115,23.49
2,5.7446823,9.7962208,9.4728327,23.42
3,5.7447729,9.7959118,9.4733410,23.46
4,5.7447119,9.7961197,9.4561749,23.39
5,5.7448635,9.7956028,9.4462481,23.43
6,5.7450266,9.7950468,9.4367638,23.44
7,5.7442460,9.7977095,9.4281063,23.40
8,5.7445502,9.7966709,9.4208269,23.44
9,5.7448273,9.7957268,9.4148388,23.46
10,5.7446175,9.7964420,9.4141617,23.47
11,5.7447138,9.7961130,9.3982248,23.40
12,5.7451768,9.7945347,9.3895111,23.47
13,5.7448816,9.7955408,9.3799019,23.49
14,5.7441387,9.7980747,9.3714209,23.46
15,5.7445459,9.7966862,9.3656940,23.47
16,5.7447777,9.7958956,9.3592834,23.54
17,5.7442341,9.7977495,9.3542061,23.61
18,5.7444897,9.7968779,9.3390303,23.65
19,5.7450247,9.7950535,9.3286133,23.68
20,5.7446880,9.7962008,9.3183594,23.66
21,5.7440195,9.7984819,9.3074055,23.68
22,5.7445517,9.7966671,9.3028002,23.71
23,5.7447710,9.7959185,9.2979469,23.73
24,5.7440958,9.7982216,9.2890282,23.74
25,5.7445450,9.7966890,9.2746325,23.74
26,5.7450261,9.7950487,9.2635450,23.77
27,5.7444620,9.7969723,9.2526979,23.79
28,5.7438421,9.7990866,9.2419243,23.74
29,5.7447214,9.7960873,9.2362967,23.76
30,5.7447510,9.7959871,9.2327662,23.76
31,5.7443819,9.7972460,9.2198420,23.73
32,5.7447648,9.7959394,9.2080975,23.73
