Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438927,9.7989140,9.4907112,21.62
2,5.7452388,9.7943230,9.4910259,21.66
3,5.7437763,9.7993116,9.4877701,21.65
4,5.7440948,9.7982244,9.4583702,21.63
5,5.7452717,9.7942114,9.4489374,21.61
6,5.7444129,9.7971401,9.4359112,21.58
7,5.7436361,9.7997894,9.4260616,21.59
8,5.7440434,9.7983999,9.4186249,21.59
9,5.7451458,9.7946405,9.4231853,21.56
10,5.7432146,9.8012285,9.4102011,21.60
11,5.7443686,9.7972908,9.3859091,21.54
12,5.7451410,9.7946568,9.3746710,21.57
13,5.7442589,9.7976656,9.3605118,21.53
14,5.7435160,9.8002005,9.3509674,21.50
15,5.7445059,9.7968225,9.3422375,21.50
16,5.7450485,9.7949724,9.3518476,21.53
17,5.7432146,9.8012285,9.3330650,21.54
18,5.7446098,9.7964678,9.3122635,21.54
19,5.7449226,9.7954016,9.3013792,21.59
20,5.7440996,9.7982092,9.2870827,21.57
21,5.7434602,9.8003902,9.2764692,21.57
22,5.7444248,9.7970991,9.2689648,21.56
23,5.7444525,9.7970047,9.2786551,21.63
24,5.7435331,9.8001413,9.2541876,21.60
25,5.7447491,9.7959938,9.2376413,21.58
26,5.7448034,9.7958078,9.2262850,21.56
27,5.7440772,9.7982845,9.2147379,21.56
28,5.7437363,9.7994480,9.2047014,21.54
29,5.7447009,9.7961569,9.2005749,21.55
30,5.7440743,9.7982950,9.2067289,21.55
31,5.7438645,9.7990103,9.1774616,21.57
32,5.7447662,9.7959347,9.1650219,21.52
