Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439947,9.7985659,9.4803305,20.14
2,5.7440128,9.7985048,9.4705639,20.12
3,5.7442894,9.7975607,9.4666605,20.15
4,5.7442946,9.7975435,9.4505138,20.13
5,5.7442760,9.7976065,9.4400673,20.17
6,5.7445488,9.7966766,9.4301338,20.12
7,5.7438669,9.7990026,9.4188700,20.08
8,5.7441134,9.7981615,9.4097137,20.12
9,5.7441845,9.7979193,9.3999977,20.08
10,5.7441373,9.7980804,9.3952894,20.08
11,5.7444143,9.7971344,9.3801928,20.13
12,5.7444530,9.7970028,9.3709745,20.12
13,5.7444916,9.7968712,9.3607483,20.14
14,5.7437162,9.7995167,9.3495398,20.11
15,5.7440948,9.7982244,9.3426914,20.11
16,5.7442636,9.7976484,9.3325310,20.10
17,5.7440658,9.7983246,9.3257380,20.12
18,5.7442789,9.7975969,9.3124514,20.12
19,5.7446718,9.7962570,9.3015318,20.04
20,5.7442412,9.7977257,9.2911024,20.10
21,5.7437072,9.7995472,9.2789316,20.11
22,5.7441096,9.7981749,9.2726650,20.12
23,5.7443504,9.7973528,9.2639875,20.11
24,5.7440619,9.7983370,9.2539711,20.17
25,5.7442927,9.7975502,9.2425842,20.12
26,5.7447300,9.7960587,9.2308807,20.11
27,5.7441106,9.7981710,9.2205439,20.12
28,5.7437029,9.7995625,9.2091093,20.18
29,5.7441773,9.7979431,9.2016087,20.14
30,5.7443595,9.7973223,9.1953812,20.15
31,5.7440987,9.7982121,9.1822662,20.13
32,5.7443161,9.7974701,9.1722641,20.13
