Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445192,9.7967768,9.4882879,24.15
2,5.7470679,9.7880898,9.4911098,24.19
3,5.7434940,9.8002748,9.4755030,24.13
4,5.7421064,9.8050117,9.4514160,24.11
5,5.7458944,9.7920885,9.4724550,24.11
6,5.7449188,9.7954149,9.4921331,24.11
7,5.7425461,9.8035107,9.4616213,24.16
8,5.7456579,9.7928944,9.4222841,24.14
9,5.7467232,9.7892637,9.4230642,24.10
10,5.7424479,9.8038454,9.4088726,24.13
11,5.7429795,9.8020306,9.3864365,24.07
12,5.7464304,9.7902613,9.4143629,24.08
13,5.7442069,9.7978420,9.4252377,24.08
14,5.7428904,9.8023348,9.3861904,24.12
15,5.7465639,9.7898073,9.3557119,24.04
16,5.7457662,9.7925253,9.3555374,24.10
17,5.7419882,9.8054161,9.3410416,24.10
18,5.7440915,9.7982359,9.3260450,24.05
19,5.7462406,9.7909079,9.3550701,24.10
20,5.7436914,9.7996006,9.3564548,24.09
21,5.7428551,9.8024559,9.3102484,24.04
22,5.7473865,9.7870045,9.2891359,24.06
23,5.7448168,9.7957621,9.2897282,24.09
24,5.7417216,9.8063259,9.2690182,24.08
25,5.7449446,9.7953272,9.2602711,24.06
26,5.7457819,9.7924719,9.2951059,24.07
27,5.7431698,9.8013811,9.2862101,24.07
28,5.7434931,9.8002787,9.2356148,24.07
29,5.7473831,9.7870169,9.2309284,24.10
30,5.7444019,9.7971773,9.2222996,24.09
31,5.7414703,9.8071842,9.2003613,24.07
32,5.7455783,9.7931662,9.2009563,24.08
