Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440581,9.7983503,9.5063028,25.26
2,5.7446718,9.7962570,9.4967470,25.30
3,5.7443514,9.7973499,9.4938936,25.28
4,5.7444954,9.7968588,9.4745388,25.20
5,5.7452412,9.7943153,9.4624414,25.20
6,5.7446685,9.7962685,9.4491119,25.15
7,5.7438345,9.7991133,9.4369373,25.06
8,5.7438893,9.7989264,9.4221935,25.00
9,5.7451172,9.7947378,9.4160204,24.88
10,5.7436137,9.7998667,9.4002609,24.90
11,5.7448721,9.7955742,9.3863249,24.94
12,5.7454443,9.7936230,9.3756800,24.97
13,5.7446489,9.7963352,9.3609257,24.94
14,5.7441721,9.7979612,9.3531046,24.89
15,5.7443442,9.7973738,9.3448963,24.86
16,5.7448559,9.7956285,9.3392029,24.90
17,5.7440224,9.7984724,9.3266678,24.84
18,5.7447367,9.7960348,9.3121948,24.84
19,5.7450218,9.7950630,9.3021212,24.91
20,5.7440500,9.7983780,9.2897301,24.95
21,5.7439370,9.7987633,9.2791510,25.01
22,5.7442369,9.7977400,9.2674665,25.03
23,5.7445326,9.7967319,9.2640543,25.06
24,5.7444487,9.7970181,9.2467709,25.13
25,5.7447252,9.7960749,9.2325678,25.18
26,5.7445335,9.7967281,9.2199345,25.26
27,5.7449579,9.7952805,9.2064352,25.30
28,5.7446947,9.7961788,9.1940126,25.26
29,5.7443938,9.7972050,9.1834545,25.24
30,5.7443180,9.7974634,9.1801577,25.23
31,5.7443399,9.7973881,9.1596785,25.21
32,5.7449179,9.7954178,9.1489449,25.17
