Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442946,9.7975435,9.4793634,19.22
2,5.7442608,9.7976589,9.4674196,19.16
3,5.7436380,9.7997828,9.4550323,19.17
4,5.7440557,9.7983580,9.4485140,19.18
5,5.7441058,9.7981873,9.4363146,19.21
6,5.7439985,9.7985535,9.4267616,19.20
7,5.7441759,9.7979488,9.4147930,19.21
8,5.7444525,9.7970047,9.4018154,19.21
9,5.7441311,9.7981014,9.3897648,19.17
10,5.7437115,9.7995329,9.3778896,19.15
11,5.7440042,9.7985344,9.3706121,19.17
12,5.7442217,9.7977924,9.3606930,19.13
13,5.7440634,9.7983322,9.3484821,19.14
14,5.7441397,9.7980719,9.3379936,19.19
15,5.7445211,9.7967710,9.3259106,19.15
16,5.7439594,9.7986870,9.3140469,19.10
17,5.7438049,9.7992144,9.3027058,19.13
18,5.7439561,9.7986984,9.2933884,19.14
19,5.7441473,9.7980461,9.2854881,19.13
20,5.7441220,9.7981319,9.2715530,19.13
21,5.7441473,9.7980461,9.2613688,19.14
22,5.7445087,9.7968130,9.2491159,19.13
23,5.7438555,9.7990417,9.2375765,19.16
24,5.7439346,9.7987709,9.2275152,19.14
25,5.7438765,9.7989702,9.2170229,19.16
26,5.7441025,9.7981987,9.2108812,19.19
27,5.7442641,9.7976475,9.1974554,19.16
28,5.7441378,9.7980785,9.1867313,19.18
29,5.7443962,9.7971964,9.1762972,19.18
30,5.7436609,9.7997046,9.1646166,19.20
31,5.7441053,9.7981892,9.1559420,19.18
32,5.7439885,9.7985878,9.1452255,19.23
