Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447329,9.7960482,9.5020666,19.37
2,5.7465954,9.7896996,9.5041981,19.40
3,5.7427416,9.8028431,9.4882603,19.42
4,5.7423372,9.8042240,9.4650640,19.38
5,5.7459850,9.7917795,9.4885101,19.37
6,5.7441444,9.7980556,9.5003376,19.33
7,5.7422810,9.8044157,9.4677820,19.32
8,5.7458448,9.7922573,9.4302893,19.33
9,5.7462120,9.7910061,9.4306746,19.34
10,5.7419205,9.8056469,9.4161110,19.40
11,5.7432408,9.8011389,9.3969498,19.37
12,5.7460165,9.7916727,9.4239254,19.42
13,5.7435350,9.8001347,9.4291821,19.44
14,5.7427273,9.8028917,9.3866282,19.49
15,5.7465987,9.7896881,9.3591290,19.46
16,5.7450008,9.7951345,9.3568249,19.42
17,5.7418036,9.8060455,9.3378115,19.43
18,5.7443352,9.7974052,9.3257713,19.38
19,5.7457066,9.7927284,9.3559208,19.34
20,5.7431927,9.8013039,9.3529615,19.34
21,5.7428370,9.8025179,9.3025436,19.32
22,5.7470551,9.7881336,9.2881689,19.36
23,5.7443933,9.7972059,9.2837505,19.28
24,5.7413554,9.8075771,9.2615290,19.27
25,5.7448974,9.7954874,9.2562208,19.29
26,5.7455325,9.7933216,9.2925854,19.25
27,5.7425618,9.8034573,9.2761679,19.27
28,5.7435322,9.8001442,9.2231388,19.34
29,5.7468653,9.7887802,9.2224512,19.33
30,5.7438831,9.7989473,9.2095966,19.34
31,5.7411208,9.8083792,9.1868944,19.39
32,5.7456141,9.7930441,9.1973848,19.40
