Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442174,9.7978067,9.4938688,24.70
2,5.7455282,9.7933369,9.5064392,24.67
3,5.7440968,9.7982187,9.4983206,24.66
4,5.7438116,9.7991905,9.4633627,24.62
5,5.7454872,9.7934761,9.4516115,24.64
6,5.7444086,9.7971544,9.4439201,24.70
7,5.7433820,9.8006573,9.4264526,24.68
8,5.7448864,9.7955246,9.4218607,24.73
9,5.7450857,9.7948446,9.4384375,24.72
10,5.7435164,9.8001986,9.4276819,24.75
11,5.7444167,9.7971268,9.3931065,24.75
12,5.7454729,9.7935247,9.3813534,24.72
13,5.7441530,9.7980261,9.3744516,24.75
14,5.7433481,9.8007727,9.3597183,24.77
15,5.7454123,9.7937317,9.3562202,24.75
16,5.7446060,9.7964811,9.3720636,24.78
17,5.7433910,9.8006268,9.3547087,24.78
18,5.7447987,9.7958241,9.3244734,24.77
19,5.7454906,9.7934647,9.3131104,24.79
20,5.7437739,9.7993193,9.3045301,24.78
21,5.7437472,9.7994108,9.2905798,24.81
22,5.7454677,9.7935429,9.2956715,24.78
23,5.7444968,9.7968531,9.3031054,24.88
24,5.7434092,9.8005638,9.2791729,24.85
25,5.7451925,9.7944813,9.2563534,24.86
26,5.7453322,9.7940044,9.2468176,24.85
27,5.7435160,9.8002005,9.2348480,24.85
28,5.7437897,9.7992659,9.2247219,24.84
29,5.7454867,9.7934780,9.2360792,24.83
30,5.7444386,9.7970524,9.2357435,24.81
31,5.7434402,9.8004589,9.2048111,24.85
32,5.7451811,9.7945194,9.1879263,24.79
