Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.5034037,14.65
2,5.7445278,9.7967482,9.5218391,14.64
3,5.7429152,9.8022509,9.5100088,14.63
4,5.7432742,9.8010254,9.4706974,14.64
5,5.7447968,9.7958307,9.4574270,14.68
6,5.7434072,9.8005705,9.4500828,14.66
7,5.7424564,9.8038168,9.4331856,14.67
8,5.7444119,9.7971430,9.4254503,14.69
9,5.7438879,9.7989302,9.4443750,14.67
10,5.7424250,9.8039236,9.4259272,14.66
11,5.7443800,9.7972517,9.3893909,14.68
12,5.7445669,9.7966137,9.3774462,14.60
13,5.7428579,9.8024464,9.3668013,14.60
14,5.7426777,9.8030615,9.3510532,14.61
15,5.7445517,9.7966671,9.3559074,14.65
16,5.7437468,9.7994127,9.3657093,14.62
17,5.7421908,9.8047237,9.3400688,14.64
18,5.7446699,9.7962627,9.3112402,14.61
19,5.7445374,9.7967148,9.3013163,14.62
20,5.7426691,9.8030910,9.2855444,14.61
21,5.7424364,9.8038855,9.2729893,14.62
22,5.7449040,9.7954645,9.2855091,14.66
23,5.7434058,9.8005762,9.2854252,14.62
24,5.7426109,9.8032894,9.2508392,14.60
25,5.7444954,9.7968588,9.2334538,14.60
26,5.7444830,9.7969007,9.2236328,14.62
27,5.7426167,9.8032703,9.2067270,14.59
28,5.7426653,9.8031034,9.1961184,14.62
29,5.7449274,9.7953854,9.2104530,14.63
30,5.7433147,9.8008871,9.2053146,14.60
31,5.7426834,9.8030415,9.1649828,14.58
32,5.7446895,9.7961969,9.1530819,14.62
