Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446327,9.7963896,9.4874506,27.27
2,5.7450376,9.7950096,9.4872894,27.25
3,5.7442460,9.7977095,9.4776640,27.25
4,5.7444792,9.7969141,9.4572649,27.25
5,5.7453880,9.7938147,9.4475555,27.25
6,5.7445946,9.7965202,9.4368963,27.26
7,5.7441397,9.7980719,9.4281282,27.30
8,5.7447796,9.7958889,9.4217539,27.36
9,5.7450972,9.7948065,9.4234438,27.36
10,5.7444744,9.7969303,9.4107265,27.39
11,5.7449484,9.7953138,9.3936739,27.46
12,5.7453136,9.7940683,9.3835936,27.45
13,5.7445259,9.7967548,9.3708792,27.43
14,5.7442169,9.7978077,9.3638554,27.37
15,5.7449398,9.7953424,9.3588343,27.35
16,5.7448659,9.7955952,9.3646832,27.36
17,5.7444510,9.7970095,9.3463821,27.30
18,5.7447877,9.7958612,9.3305531,27.29
19,5.7451220,9.7947216,9.3204632,27.28
20,5.7441311,9.7981014,9.3069334,27.29
21,5.7443151,9.7974730,9.3004789,27.30
22,5.7448668,9.7955914,9.2973347,27.41
23,5.7446585,9.7963018,9.3003616,27.31
24,5.7443600,9.7973204,9.2781382,27.37
25,5.7447596,9.7959576,9.2640038,27.37
26,5.7448072,9.7957945,9.2518749,27.34
27,5.7442255,9.7977791,9.2410507,27.34
28,5.7444816,9.7969055,9.2346888,27.38
29,5.7448812,9.7955427,9.2324162,27.38
30,5.7444191,9.7971182,9.2327185,27.31
31,5.7442112,9.7978277,9.2108440,27.39
32,5.7451406,9.7946577,9.2005644,27.42
