Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4947319,20.07
2,5.7467213,9.7892704,9.5330162,20.08
3,5.7426615,9.8031168,9.5330629,20.09
4,5.7427216,9.8029118,9.4794359,20.09
5,5.7475300,9.7865162,9.4594526,20.07
6,5.7447724,9.7959137,9.4567156,19.99
7,5.7412262,9.8080187,9.4326897,20.03
8,5.7449045,9.7954626,9.4230509,20.08
9,5.7465796,9.7897530,9.4671593,20.04
10,5.7422271,9.8045998,9.4485121,20.02
11,5.7432594,9.8010759,9.3909798,20.02
12,5.7473602,9.7870941,9.3903513,20.04
13,5.7439909,9.7985792,9.3778334,19.95
14,5.7411051,9.8084326,9.3536577,20.00
15,5.7457447,9.7925987,9.3614206,19.99
16,5.7461486,9.7912226,9.3968639,19.98
17,5.7419138,9.8056698,9.3699646,19.98
18,5.7439222,9.7988138,9.3149786,20.01
19,5.7472658,9.7874155,9.3170080,20.01
20,5.7433929,9.8006201,9.3029900,20.02
21,5.7413092,9.8077345,9.2765970,19.99
22,5.7460289,9.7916298,9.2987261,19.99
23,5.7452602,9.7942505,9.3256369,19.97
24,5.7414789,9.8071556,9.2881670,19.99
25,5.7451987,9.7944603,9.2433071,19.99
26,5.7468534,9.7888203,9.2422752,20.00
27,5.7424679,9.8037777,9.2274675,20.02
28,5.7421198,9.8049669,9.2048893,20.06
29,5.7469487,9.7884960,9.2342129,20.03
30,5.7442174,9.7978067,9.2533112,19.99
31,5.7418761,9.8057985,9.2115812,20.01
32,5.7470093,9.7882900,9.1744242,19.99
