Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439790,9.7986193,9.4615898,16.82
2,5.7437754,9.7993155,9.4508629,16.85
3,5.7439413,9.7987480,9.4412327,16.86
4,5.7444344,9.7970667,9.4304972,16.85
5,5.7441907,9.7978983,9.4192677,16.82
6,5.7442183,9.7978039,9.4086685,16.83
7,5.7437868,9.7992754,9.3960762,16.86
8,5.7440605,9.7983418,9.3879719,16.87
9,5.7438164,9.7991743,9.3747282,16.84
10,5.7439308,9.7987843,9.3638725,16.88
11,5.7443924,9.7972097,9.3542271,16.85
12,5.7441077,9.7981806,9.3422270,16.89
13,5.7441359,9.7980852,9.3297577,16.86
14,5.7436714,9.7996702,9.3177443,16.88
15,5.7439203,9.7988205,9.3091755,16.83
16,5.7438631,9.7990150,9.2955580,16.83
17,5.7439594,9.7986870,9.2854061,16.84
18,5.7440767,9.7982864,9.2771435,16.83
19,5.7444210,9.7971125,9.2658319,16.82
20,5.7438898,9.7989244,9.2534485,16.81
21,5.7436843,9.7996254,9.2423239,16.81
22,5.7438354,9.7991095,9.2331829,16.81
23,5.7439823,9.7986088,9.2205162,16.75
24,5.7440639,9.7983303,9.2092543,16.79
25,5.7440810,9.7982721,9.2003918,16.81
26,5.7443323,9.7974148,9.1885357,16.83
27,5.7439623,9.7986765,9.1758528,16.80
28,5.7439232,9.7988110,9.1661615,16.78
29,5.7439175,9.7988300,9.1567392,16.80
30,5.7440319,9.7984400,9.1466188,16.76
31,5.7440405,9.7984095,9.1330671,16.80
32,5.7439408,9.7987499,9.1217022,16.84
