Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439461,9.7987328,9.5235090,16.84
2,5.7465463,9.7898664,9.5711727,16.83
3,5.7413869,9.8074703,9.5621920,16.83
4,5.7424049,9.8039923,9.4990721,16.80
5,5.7471676,9.7877502,9.4927244,16.76
6,5.7438641,9.7990122,9.4805813,16.75
7,5.7404575,9.8106451,9.4569321,16.75
8,5.7448845,9.7955313,9.4571600,16.82
9,5.7462101,9.7910128,9.5025196,16.84
10,5.7410293,9.8086920,9.4762535,16.89
11,5.7433019,9.8009310,9.4166164,16.86
12,5.7467818,9.7890644,9.4195423,16.86
13,5.7430906,9.8016520,9.4062481,16.84
14,5.7405434,9.8103523,9.3807039,16.86
15,5.7457423,9.7926064,9.3972588,16.87
16,5.7456522,9.7929144,9.4335566,16.85
17,5.7410245,9.8087072,9.3972063,16.85
18,5.7440543,9.7983627,9.3448296,16.87
19,5.7465405,9.7898865,9.3453979,16.84
20,5.7428761,9.8023844,9.3312979,16.86
21,5.7408609,9.8092670,9.3048143,16.88
22,5.7465830,9.7897415,9.3336811,16.91
23,5.7441454,9.7980518,9.3627615,16.89
24,5.7405233,9.8104210,9.3139906,16.91
25,5.7460546,9.7915421,9.2727976,16.90
26,5.7452173,9.7943964,9.2719240,16.94
27,5.7414331,9.8073120,9.2554607,16.94
28,5.7424259,9.8039207,9.2348385,17.00
29,5.7468457,9.7888460,9.2696991,17.02
30,5.7424774,9.8037443,9.2847633,16.95
31,5.7416019,9.8067350,9.2293062,16.91
32,5.7467895,9.7890387,9.1961775,16.93
