Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440724,9.7983007,9.4753275,19.70
2,5.7441511,9.7980328,9.4671450,19.76
3,5.7439871,9.7985926,9.4533882,19.70
4,5.7443361,9.7974014,9.4422846,19.75
5,5.7441316,9.7980995,9.4337835,19.73
6,5.7443199,9.7974567,9.4210443,19.76
7,5.7441254,9.7981205,9.4091587,19.80
8,5.7440934,9.7982302,9.3982725,19.71
9,5.7440324,9.7984381,9.3896589,19.70
10,5.7440772,9.7982845,9.3759413,19.69
11,5.7443933,9.7972059,9.3662109,19.62
12,5.7440338,9.7984333,9.3573170,19.53
13,5.7443647,9.7973042,9.3449917,19.53
14,5.7440104,9.7985125,9.3332653,19.49
15,5.7441301,9.7981043,9.3216515,19.45
16,5.7438207,9.7991600,9.3115759,19.36
17,5.7440200,9.7984800,9.2983608,19.37
18,5.7443962,9.7971964,9.2901468,19.33
19,5.7439270,9.7987976,9.2774706,19.32
20,5.7442436,9.7977171,9.2660208,19.33
21,5.7439480,9.7987261,9.2549171,19.39
22,5.7439985,9.7985535,9.2443523,19.43
23,5.7438431,9.7990837,9.2318993,19.49
24,5.7440176,9.7984877,9.2179356,19.53
25,5.7441645,9.7979870,9.2081089,19.56
26,5.7440434,9.7983999,9.1947260,19.54
27,5.7442122,9.7978249,9.1831446,19.52
28,5.7439570,9.7986946,9.1718540,19.53
29,5.7442288,9.7977676,9.1641769,19.52
30,5.7438402,9.7990932,9.1512699,19.45
31,5.7440882,9.7982473,9.1403294,19.50
32,5.7441087,9.7981777,9.1317711,19.44
