Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436738,9.7996607,9.4930944,16.93
2,5.7447090,9.7961302,9.5061932,16.88
3,5.7427263,9.8028955,9.4923410,16.87
4,5.7438526,9.7990513,9.4630394,16.82
5,5.7445641,9.7966242,9.4526281,16.77
6,5.7437997,9.7992315,9.4376936,16.82
7,5.7428942,9.8023214,9.4264603,16.74
8,5.7440705,9.7983074,9.4173784,16.79
9,5.7443681,9.7972927,9.4321423,16.80
10,5.7425890,9.8033648,9.4105606,16.82
11,5.7443218,9.7974501,9.3865252,16.86
12,5.7442799,9.7975941,9.3752031,16.79
13,5.7436829,9.7996302,9.3623381,16.81
14,5.7429066,9.8022804,9.3510437,16.82
15,5.7443266,9.7974348,9.3464527,16.80
16,5.7439852,9.7985992,9.3570509,16.77
17,5.7427444,9.8028336,9.3288631,16.79
18,5.7445583,9.7966433,9.3112144,16.77
19,5.7439857,9.7985973,9.2980623,16.81
20,5.7434406,9.8004570,9.2869196,16.76
21,5.7428522,9.8024654,9.2774944,16.75
22,5.7447515,9.7959852,9.2776241,16.79
23,5.7434754,9.8003378,9.2810745,16.77
24,5.7429566,9.8021088,9.2480469,16.78
25,5.7445126,9.7967997,9.2361317,16.80
26,5.7436895,9.7996073,9.2212543,16.81
27,5.7431049,9.8016024,9.2111187,16.80
28,5.7430892,9.8016567,9.2015495,16.86
29,5.7448106,9.7957840,9.2074575,16.84
30,5.7429795,9.8020306,9.2024879,16.89
31,5.7433038,9.8009243,9.1686163,16.87
32,5.7445927,9.7965260,9.1593933,16.86
