Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443476,9.7973623,9.5249586,22.87
2,5.7469721,9.7884159,9.5700235,22.82
3,5.7421055,9.8050146,9.5585670,22.86
4,5.7429419,9.8021593,9.4984655,22.88
5,5.7474480,9.7867956,9.4912682,22.85
6,5.7446299,9.7964001,9.4797211,22.83
7,5.7411261,9.8083611,9.4562988,22.81
8,5.7452116,9.7944164,9.4546642,22.79
9,5.7466335,9.7895699,9.4991016,22.83
10,5.7417955,9.8060741,9.4749117,22.78
11,5.7438698,9.7989931,9.4158201,22.79
12,5.7475491,9.7864513,9.4201488,22.80
13,5.7436600,9.7997084,9.4064817,22.80
14,5.7409811,9.8088560,9.3803558,22.78
15,5.7459593,9.7918673,9.3940811,22.79
16,5.7459693,9.7918329,9.4281502,22.78
17,5.7416730,9.8064919,9.3933659,22.80
18,5.7445250,9.7967577,9.3406916,22.79
19,5.7472496,9.7874708,9.3398457,22.76
20,5.7433805,9.8006620,9.3263712,22.76
21,5.7414126,9.8073816,9.2991629,22.77
22,5.7465849,9.7897358,9.3252831,22.81
23,5.7449141,9.7954302,9.3520460,22.72
24,5.7413106,9.8077307,9.3074036,22.76
25,5.7462683,9.7908134,9.2659531,22.81
26,5.7462287,9.7909489,9.2655058,22.82
27,5.7420559,9.8051844,9.2488794,22.80
28,5.7426472,9.8031654,9.2263365,22.73
29,5.7472343,9.7875223,9.2593317,22.67
30,5.7433300,9.8008347,9.2752895,22.69
31,5.7420597,9.8051710,9.2243643,22.72
32,5.7469215,9.7885885,9.1895475,22.69
