Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446256,9.7964144,9.4961700,18.32
2,5.7463088,9.7906761,9.4963980,18.29
3,5.7425361,9.8035450,9.4816380,18.27
4,5.7425208,9.8035965,9.4586210,18.32
5,5.7456737,9.7928410,9.4771261,18.28
6,5.7441587,9.7980070,9.4901762,18.30
7,5.7422953,9.8043671,9.4584827,18.34
8,5.7453279,9.7940187,9.4236746,18.33
9,5.7460346,9.7916107,9.4209137,18.33
10,5.7418823,9.8057775,9.4035664,18.32
11,5.7430205,9.8018913,9.3857965,18.33
12,5.7457790,9.7924814,9.4087334,18.33
13,5.7437296,9.7994709,9.4132118,18.39
14,5.7426195,9.8032598,9.3720226,18.28
15,5.7457218,9.7926769,9.3461056,18.37
16,5.7452545,9.7942696,9.3429966,18.34
17,5.7418089,9.8060284,9.3209610,18.35
18,5.7438726,9.7989836,9.3099518,18.35
19,5.7452445,9.7943039,9.3363132,18.34
20,5.7433109,9.8008995,9.3325825,18.36
21,5.7428188,9.8025789,9.2836428,18.37
22,5.7466154,9.7896318,9.2677774,18.39
23,5.7443590,9.7973232,9.2654314,18.37
24,5.7414484,9.8072596,9.2429199,18.37
25,5.7445726,9.7965956,9.2352762,18.37
26,5.7449489,9.7953119,9.2642784,18.33
27,5.7429833,9.8020172,9.2513494,18.38
28,5.7435131,9.8002100,9.2030840,18.40
29,5.7464924,9.7900505,9.1982069,18.44
30,5.7435141,9.8002062,9.1881523,18.42
31,5.7415547,9.8068962,9.1653633,18.46
32,5.7453628,9.7939005,9.1712999,18.41
