Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446527,9.7963219,9.4998703,18.90
2,5.7463074,9.7906809,9.5002718,18.87
3,5.7424765,9.8037481,9.4854164,18.87
4,5.7426386,9.8031950,9.4619694,18.84
5,5.7456393,9.7929583,9.4809160,18.85
6,5.7441921,9.7978926,9.4925737,18.82
7,5.7423654,9.8041277,9.4604902,18.85
8,5.7453279,9.7940187,9.4257936,18.80
9,5.7460690,9.7914934,9.4237728,18.83
10,5.7419882,9.8054161,9.4054203,18.83
11,5.7431974,9.8012867,9.3889713,18.81
12,5.7457895,9.7924452,9.4119663,18.81
13,5.7438865,9.7989359,9.4158897,18.82
14,5.7427402,9.8028479,9.3745451,18.83
15,5.7458920,9.7920961,9.3499689,18.83
16,5.7452564,9.7942629,9.3477116,18.79
17,5.7417917,9.8060865,9.3256979,18.82
18,5.7441401,9.7980709,9.3161297,18.84
19,5.7452345,9.7943382,9.3423319,18.86
20,5.7433825,9.8006554,9.3381195,18.85
21,5.7429037,9.8022900,9.2893934,18.87
22,5.7466955,9.7893581,9.2741327,18.90
23,5.7443714,9.7972813,9.2730761,18.87
24,5.7414694,9.8071880,9.2499495,18.88
25,5.7448339,9.7957039,9.2426424,18.88
26,5.7449589,9.7952776,9.2717190,18.89
27,5.7432585,9.8010788,9.2588062,18.93
28,5.7435107,9.8002176,9.2109432,18.93
29,5.7465687,9.7897902,9.2065992,18.90
30,5.7435112,9.8002157,9.1984835,18.91
31,5.7415686,9.8068495,9.1750488,18.89
32,5.7454290,9.7936745,9.1830816,18.94
