Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434206,9.8005257,9.5122252,18.29
2,5.7455826,9.7931519,9.5352764,18.26
3,5.7437658,9.7993469,9.5366106,18.31
4,5.7428207,9.8025732,9.4926023,18.30
5,5.7460146,9.7916794,9.4716883,18.30
6,5.7450547,9.7949514,9.4704418,18.31
7,5.7418933,9.8057404,9.4476862,18.27
8,5.7443600,9.7973204,9.4390783,18.28
9,5.7450233,9.7950583,9.4658022,18.26
10,5.7433805,9.8006620,9.4595652,18.26
11,5.7431583,9.8014212,9.4122353,18.27
12,5.7466326,9.7895727,9.3986750,18.33
13,5.7441812,9.7979298,9.3971615,18.29
14,5.7416000,9.8067417,9.3740606,18.32
15,5.7449789,9.7952089,9.3684530,18.29
16,5.7448654,9.7955961,9.3957119,18.26
17,5.7431817,9.8013411,9.3804579,18.28
18,5.7437129,9.7995281,9.3340950,18.22
19,5.7464943,9.7900438,9.3312998,18.26
20,5.7431479,9.8014565,9.3217525,18.22
21,5.7420568,9.8051805,9.2980318,18.27
22,5.7456279,9.7929964,9.3079138,18.38
23,5.7444720,9.7969379,9.3255053,18.30
24,5.7425480,9.8035040,9.3019361,18.24
25,5.7447653,9.7959375,9.2623444,18.34
26,5.7462378,9.7909184,9.2615786,18.32
27,5.7423248,9.8042660,9.2464323,18.33
28,5.7427511,9.8028107,9.2249479,18.28
29,5.7456446,9.7929392,9.2437496,18.28
30,5.7441111,9.7981691,9.2543020,18.32
31,5.7424736,9.8037577,9.2223215,18.26
32,5.7454052,9.7937555,9.1909037,18.31
