Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440705,9.7983074,9.4980612,23.46
2,5.7446470,9.7963409,9.4915829,23.48
3,5.7443523,9.7973471,9.4910088,23.45
4,5.7445011,9.7968388,9.4716473,23.41
5,5.7451715,9.7945528,9.4633141,23.43
6,5.7445965,9.7965136,9.4519520,23.40
7,5.7438836,9.7989454,9.4424372,23.39
8,5.7440844,9.7982607,9.4347181,23.37
9,5.7448788,9.7955513,9.4297247,23.40
10,5.7442298,9.7977638,9.4237928,23.43
11,5.7445097,9.7968092,9.4067001,23.46
12,5.7452965,9.7941265,9.3965664,23.49
13,5.7445593,9.7966404,9.3840113,23.48
14,5.7437983,9.7992373,9.3738909,23.52
15,5.7442541,9.7976818,9.3675880,23.52
16,5.7450294,9.7950373,9.3635406,23.53
17,5.7440624,9.7983351,9.3530693,23.57
18,5.7447066,9.7961378,9.3386326,23.56
19,5.7451653,9.7945738,9.3288040,23.56
20,5.7445755,9.7965851,9.3170881,23.53
21,5.7438316,9.7991228,9.3065205,23.56
22,5.7444105,9.7971478,9.2993832,23.57
23,5.7448101,9.7957850,9.2990894,23.55
24,5.7441511,9.7980328,9.2841129,23.52
25,5.7448483,9.7956553,9.2710609,23.52
26,5.7452412,9.7943153,9.2610922,23.55
27,5.7443695,9.7972879,9.2493925,23.46
28,5.7436981,9.7995787,9.2398291,23.40
29,5.7444062,9.7971621,9.2320061,23.40
30,5.7445955,9.7965164,9.2333403,23.35
31,5.7443185,9.7974615,9.2153158,23.33
32,5.7448940,9.7954988,9.2057304,23.34
