Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437930,9.7992544,9.4754887,16.74
2,5.7436438,9.7997637,9.4632339,16.79
3,5.7437963,9.7992430,9.4534111,16.74
4,5.7440214,9.7984753,9.4422989,16.72
5,5.7438960,9.7989035,9.4300375,16.76
6,5.7439270,9.7987976,9.4172754,16.80
7,5.7434578,9.8003979,9.4052620,16.75
8,5.7437792,9.7993021,9.3966961,16.80
9,5.7437077,9.7995453,9.3833036,16.75
10,5.7437515,9.7993965,9.3728685,16.72
11,5.7438745,9.7989769,9.3627682,16.73
12,5.7440882,9.7982473,9.3496008,16.73
13,5.7438369,9.7991047,9.3370762,16.74
14,5.7435341,9.8001375,9.3254833,16.74
15,5.7437716,9.7993279,9.3178978,16.78
16,5.7438107,9.7991943,9.3044271,16.81
17,5.7438507,9.7990580,9.2937098,16.82
18,5.7437921,9.7992582,9.2839212,16.80
19,5.7441106,9.7981710,9.2712402,16.83
20,5.7436571,9.7997179,9.2587404,16.83
21,5.7435188,9.8001909,9.2471170,16.86
22,5.7436008,9.7999105,9.2374306,16.86
23,5.7437124,9.7995291,9.2253428,16.90
24,5.7437873,9.7992744,9.2123985,16.89
25,5.7437496,9.7994032,9.2017307,16.89
26,5.7441845,9.7979193,9.1895247,16.93
27,5.7436256,9.7998257,9.1769867,16.94
28,5.7437553,9.7993832,9.1672096,16.85
29,5.7435341,9.8001375,9.1560707,16.84
30,5.7437382,9.7994413,9.1459055,16.77
31,5.7440090,9.7985172,9.1338882,16.77
32,5.7437811,9.7992954,9.1222010,16.79
