Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435904,9.7999458,9.4958420,14.46
2,5.7444091,9.7971525,9.5120583,14.42
3,5.7429934,9.8019838,9.5012264,14.47
4,5.7433577,9.8007402,9.4646149,14.40
5,5.7446337,9.7963867,9.4518375,14.40
6,5.7434363,9.8004713,9.4432783,14.43
7,5.7425656,9.8034439,9.4296331,14.43
8,5.7443800,9.7972517,9.4203720,14.40
9,5.7438898,9.7989244,9.4374542,14.41
10,5.7424679,9.8037777,9.4219713,14.40
11,5.7442255,9.7977791,9.3869333,14.38
12,5.7444134,9.7971382,9.3740253,14.38
13,5.7431393,9.8014860,9.3648252,14.42
14,5.7427740,9.8027325,9.3513727,14.48
15,5.7444887,9.7968807,9.3523760,14.45
16,5.7436090,9.7998829,9.3627968,14.43
17,5.7423954,9.8040247,9.3385382,14.45
18,5.7447810,9.7958841,9.3110027,14.48
19,5.7441492,9.7980394,9.2992449,14.46
20,5.7431278,9.8015242,9.2848988,14.47
21,5.7424784,9.8037415,9.2734051,14.48
22,5.7448421,9.7956762,9.2828665,14.50
23,5.7436819,9.7996340,9.2820234,14.54
24,5.7426934,9.8030071,9.2493162,14.51
25,5.7445784,9.7965755,9.2331648,14.53
26,5.7441497,9.7980375,9.2212219,14.49
27,5.7429447,9.8021498,9.2060766,14.49
28,5.7425613,9.8034582,9.1959314,14.50
29,5.7448444,9.7956686,9.2092676,14.49
30,5.7433262,9.8008471,9.2032146,14.51
31,5.7425499,9.8034973,9.1650667,14.47
32,5.7445879,9.7965431,9.1549883,14.49
