Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444229,9.7971058,9.4880915,25.16
2,5.7453961,9.7937870,9.4761868,25.15
3,5.7441549,9.7980204,9.4657269,25.07
4,5.7435155,9.8002014,9.4526815,25.07
5,5.7449574,9.7952833,9.4455099,25.10
6,5.7449722,9.7952328,9.4587202,25.17
7,5.7435865,9.7999592,9.4425917,25.19
8,5.7447357,9.7960386,9.4154301,25.22
9,5.7454519,9.7935963,9.4043331,25.19
10,5.7440901,9.7982407,9.3956537,25.28
11,5.7439642,9.7986698,9.3839664,25.29
12,5.7454262,9.7936840,9.3840876,25.26
13,5.7448606,9.7956123,9.3930073,25.30
14,5.7437820,9.7992916,9.3723516,25.35
15,5.7449036,9.7954664,9.3483562,25.34
16,5.7455578,9.7932358,9.3376408,25.39
17,5.7437477,9.7994099,9.3225689,25.35
18,5.7440009,9.7985449,9.3056974,25.32
19,5.7452602,9.7942505,9.3104458,25.20
20,5.7445021,9.7968359,9.3100290,25.29
21,5.7439547,9.7987032,9.2835445,25.27
22,5.7449522,9.7953005,9.2641897,25.27
23,5.7452974,9.7941236,9.2539644,25.21
24,5.7436862,9.7996197,9.2390003,25.20
25,5.7443709,9.7972832,9.2333860,25.22
26,5.7455845,9.7931452,9.2435455,25.22
27,5.7443156,9.7974720,9.2400665,25.25
28,5.7437544,9.7993860,9.2096291,25.22
29,5.7454128,9.7937298,9.1950865,25.20
30,5.7448573,9.7956247,9.1861010,25.17
31,5.7436643,9.7996941,9.1699924,25.23
32,5.7446127,9.7964582,9.1685600,25.23
