Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4906788,25.33
2,5.7448254,9.7957335,9.4871845,25.36
3,5.7442269,9.7977743,9.4870520,25.31
4,5.7442765,9.7976046,9.4627504,25.35
5,5.7449384,9.7953482,9.4524136,25.31
6,5.7446775,9.7962370,9.4395714,25.31
7,5.7439032,9.7988787,9.4299517,25.27
8,5.7442522,9.7976885,9.4242601,25.27
9,5.7450061,9.7951174,9.4219809,25.23
10,5.7440071,9.7985239,9.4160976,25.21
11,5.7443752,9.7972689,9.3938856,25.20
12,5.7451382,9.7946663,9.3831205,25.19
13,5.7445555,9.7966537,9.3710537,25.17
14,5.7438316,9.7991228,9.3617077,25.18
15,5.7444382,9.7970533,9.3557396,25.20
16,5.7450461,9.7949800,9.3572483,25.17
17,5.7439256,9.7988024,9.3452396,25.19
18,5.7444863,9.7968893,9.3267393,25.17
19,5.7450819,9.7948580,9.3157301,25.19
20,5.7443638,9.7973070,9.3032761,25.19
21,5.7438536,9.7990484,9.2940331,25.18
22,5.7446213,9.7964287,9.2868280,25.17
23,5.7449350,9.7953587,9.2922821,25.18
24,5.7439184,9.7988262,9.2758780,25.21
25,5.7447424,9.7960157,9.2599821,25.23
26,5.7450132,9.7950926,9.2482519,25.15
27,5.7442942,9.7975445,9.2362947,25.18
28,5.7441692,9.7979708,9.2271585,25.13
29,5.7447443,9.7960091,9.2212324,25.17
30,5.7446270,9.7964096,9.2269478,25.16
31,5.7441225,9.7981310,9.2059860,25.19
32,5.7447104,9.7961254,9.1922064,25.18
