Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454300,9.7936716,9.5325298,22.17
2,5.7467489,9.7891769,9.5342436,22.16
3,5.7432890,9.8009748,9.5210447,22.18
4,5.7405744,9.8102465,9.4929104,22.09
5,5.7494287,9.7800531,9.5445023,22.11
6,5.7448163,9.7957640,9.5856171,22.09
7,5.7392473,9.8147831,9.5223408,22.10
8,5.7468944,9.7886810,9.4621067,22.08
9,5.7458248,9.7923260,9.4636421,22.11
10,5.7426772,9.8030624,9.4503765,22.13
11,5.7416420,9.8065987,9.4206572,22.11
12,5.7493057,9.7804718,9.4899511,22.14
13,5.7436810,9.7996368,9.5099325,22.13
14,5.7391891,9.8149824,9.4391127,22.19
15,5.7482185,9.7841721,9.3982220,22.18
16,5.7454748,9.7935181,9.3928385,22.17
17,5.7418866,9.8057623,9.3747540,22.20
18,5.7432170,9.8012199,9.3540630,22.21
19,5.7492270,9.7807388,9.4326763,22.19
20,5.7421236,9.8049536,9.4305544,22.19
21,5.7401204,9.8117981,9.3498478,22.20
22,5.7485247,9.7831297,9.3323126,22.20
23,5.7446404,9.7963638,9.3197145,22.23
24,5.7405138,9.8104534,9.3001833,22.25
25,5.7454720,9.7935286,9.2921047,22.23
26,5.7488985,9.7818575,9.3671913,22.25
27,5.7402387,9.8113937,9.3505640,22.25
28,5.7422981,9.8043575,9.2637987,22.27
29,5.7482357,9.7841139,9.2559538,22.26
30,5.7443075,9.7974997,9.2478189,22.28
31,5.7402449,9.8113718,9.2223425,22.25
32,5.7479372,9.7851295,9.2406845,22.24
