Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449694,9.7952423,9.4923859,24.00
2,5.7451639,9.7945786,9.4840326,24.01
3,5.7433138,9.8008900,9.4691849,24.01
4,5.7440596,9.7983446,9.4620628,23.99
5,5.7454810,9.7934971,9.4755964,23.99
6,5.7442589,9.7976656,9.4721727,24.01
7,5.7434454,9.8004408,9.4384165,24.00
8,5.7454476,9.7936115,9.4236908,23.99
9,5.7448106,9.7957840,9.4179306,23.96
10,5.7433929,9.8006201,9.3992262,23.98
11,5.7444119,9.7971430,9.3969212,23.99
12,5.7453680,9.7938824,9.4103136,23.97
13,5.7438898,9.7989244,9.4032593,23.98
14,5.7437420,9.7994289,9.3686199,24.03
15,5.7455916,9.7931204,9.3567600,23.98
16,5.7443428,9.7973785,9.3502131,24.00
17,5.7432346,9.8011599,9.3327456,24.01
18,5.7449932,9.7951612,9.3294058,24.04
19,5.7449660,9.7952538,9.3459940,24.08
20,5.7434545,9.8004103,9.3340054,24.03
21,5.7444053,9.7971659,9.3001776,24.10
22,5.7454977,9.7934399,9.2892790,24.03
23,5.7439909,9.7985792,9.2819901,24.08
24,5.7433701,9.8006983,9.2676373,24.04
25,5.7454615,9.7935638,9.2676620,24.03
26,5.7445946,9.7965202,9.2811956,24.06
27,5.7433138,9.8008900,9.2622881,24.04
28,5.7447767,9.7958994,9.2333012,24.06
29,5.7455015,9.7934275,9.2239008,24.03
30,5.7436228,9.7998352,9.2143412,24.03
31,5.7438660,9.7990055,9.2019558,24.03
32,5.7452898,9.7941494,9.2098475,24.05
