Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446108,9.7964649,9.4898777,18.07
2,5.7441263,9.7981176,9.4789286,18.09
3,5.7438192,9.7991648,9.4686136,18.12
4,5.7440729,9.7982998,9.4611282,18.04
5,5.7441597,9.7980032,9.4512606,18.08
6,5.7441554,9.7980175,9.4399652,18.09
7,5.7441015,9.7982025,9.4304781,18.08
8,5.7445636,9.7966261,9.4176197,18.12
9,5.7439947,9.7985659,9.4065609,18.09
10,5.7439222,9.7988138,9.3970957,18.11
11,5.7439337,9.7987747,9.3878946,18.08
12,5.7441864,9.7979126,9.3796463,18.16
13,5.7443190,9.7974596,9.3678312,18.12
14,5.7442708,9.7976246,9.3576536,18.12
15,5.7445450,9.7966890,9.3468399,18.13
16,5.7438807,9.7989550,9.3359203,18.16
17,5.7441745,9.7979527,9.3267412,18.17
18,5.7440619,9.7983370,9.3168507,18.21
19,5.7442970,9.7975349,9.3103313,18.18
20,5.7444315,9.7970762,9.2992964,18.18
21,5.7443295,9.7974243,9.2895527,18.22
22,5.7444830,9.7969007,9.2786551,18.18
23,5.7438898,9.7989244,9.2667837,18.22
24,5.7441425,9.7980614,9.2597656,18.20
25,5.7440581,9.7983503,9.2482643,18.21
26,5.7441235,9.7981272,9.2409506,18.22
27,5.7443604,9.7973185,9.2307673,18.23
28,5.7443776,9.7972603,9.2198124,18.22
29,5.7443109,9.7974882,9.2091074,18.23
30,5.7437773,9.7993088,9.1976099,18.20
31,5.7441702,9.7979679,9.1920233,18.23
32,5.7442446,9.7977142,9.1801901,18.25
