Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437205,9.7995014,9.4753237,19.72
2,5.7444887,9.7968807,9.4659729,19.75
3,5.7440023,9.7985401,9.4625273,19.75
4,5.7443261,9.7974358,9.4414797,19.76
5,5.7447658,9.7959366,9.4323263,19.77
6,5.7444634,9.7969675,9.4221640,19.77
7,5.7436476,9.7997513,9.4098740,19.74
8,5.7440300,9.7984457,9.4017649,19.71
9,5.7446480,9.7963381,9.3967028,19.75
10,5.7439556,9.7987003,9.3883562,19.68
11,5.7444549,9.7969961,9.3718414,19.60
12,5.7449260,9.7953892,9.3616552,19.64
13,5.7441425,9.7980614,9.3506498,19.60
14,5.7436142,9.7998648,9.3371067,19.58
15,5.7437544,9.7993860,9.3283415,19.56
16,5.7446861,9.7962074,9.3252850,19.62
17,5.7437639,9.7993536,9.3123760,19.55
18,5.7443027,9.7975159,9.2972651,19.59
19,5.7449026,9.7954693,9.2862358,19.64
20,5.7440038,9.7985353,9.2750635,19.67
21,5.7435246,9.8001709,9.2618113,19.67
22,5.7440929,9.7982311,9.2512980,19.71
23,5.7444687,9.7969494,9.2499676,19.71
24,5.7437396,9.7994366,9.2322969,19.74
25,5.7446022,9.7964945,9.2190037,19.71
26,5.7448816,9.7955408,9.2084131,19.72
27,5.7440863,9.7982540,9.1977501,19.79
28,5.7439556,9.7987003,9.1863031,19.65
29,5.7443132,9.7974796,9.1768723,19.74
30,5.7446175,9.7964420,9.1774321,19.75
31,5.7443361,9.7974014,9.1578951,19.64
32,5.7445002,9.7968426,9.1474514,19.62
