Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432966,9.8009481,9.4921522,16.88
2,5.7453327,9.7940025,9.5040607,16.88
3,5.7439852,9.7985992,9.4975643,16.80
4,5.7432280,9.8011827,9.4617043,16.87
5,5.7450933,9.7948198,9.4510765,16.86
6,5.7443480,9.7973614,9.4391365,16.85
7,5.7432747,9.8010235,9.4255180,16.88
8,5.7439427,9.7987442,9.4168787,16.82
9,5.7449818,9.7951994,9.4316015,16.86
10,5.7434778,9.8003302,9.4228849,16.85
11,5.7435274,9.8001604,9.3867903,16.89
12,5.7449532,9.7952976,9.3756161,16.88
13,5.7440372,9.7984219,9.3635015,16.90
14,5.7429991,9.8019638,9.3505049,16.90
15,5.7446175,9.7964420,9.3400402,16.88
16,5.7445416,9.7967005,9.3559389,16.91
17,5.7430329,9.8018484,9.3438025,16.90
18,5.7443838,9.7972393,9.3091898,16.88
19,5.7448778,9.7955542,9.2970943,16.88
20,5.7437916,9.7992592,9.2864590,16.91
21,5.7432117,9.8012381,9.2735605,16.89
22,5.7448721,9.7955742,9.2704763,16.88
23,5.7441196,9.7981396,9.2817116,16.87
24,5.7428837,9.8023577,9.2613554,16.86
25,5.7448959,9.7954931,9.2343254,16.87
26,5.7445893,9.7965384,9.2215052,16.84
27,5.7435989,9.7999172,9.2100573,16.87
28,5.7430348,9.8018417,9.1978416,16.80
29,5.7451148,9.7947464,9.2027760,16.83
30,5.7440100,9.7985144,9.2054062,16.78
31,5.7429805,9.8020277,9.1761465,16.79
32,5.7449379,9.7953491,9.1585798,16.82
