Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446146,9.7964516,9.4630756,25.33
2,5.7447543,9.7959747,9.4658394,25.27
3,5.7441878,9.7979078,9.4510260,25.19
4,5.7445726,9.7965956,9.4318838,25.24
5,5.7448626,9.7956057,9.4211578,25.22
6,5.7444634,9.7969675,9.4089756,25.26
7,5.7442360,9.7977428,9.4006071,25.29
8,5.7448254,9.7957335,9.3952045,25.31
9,5.7446308,9.7963963,9.3980761,25.26
10,5.7443638,9.7973070,9.3793526,25.24
11,5.7446051,9.7964840,9.3621817,25.25
12,5.7447743,9.7959070,9.3511333,25.25
13,5.7443342,9.7974081,9.3394232,25.27
14,5.7444696,9.7969465,9.3299608,25.30
15,5.7446971,9.7961702,9.3270721,25.32
16,5.7445345,9.7967253,9.3283195,25.32
17,5.7444525,9.7970047,9.3079767,25.33
18,5.7447767,9.7958994,9.2945061,25.31
19,5.7448359,9.7956972,9.2835732,25.40
20,5.7443657,9.7973003,9.2737455,25.38
21,5.7445722,9.7965965,9.2658510,25.42
22,5.7447920,9.7958469,9.2640858,25.40
23,5.7444038,9.7971706,9.2624464,25.41
24,5.7443705,9.7972841,9.2414923,25.45
25,5.7449865,9.7951832,9.2295351,25.45
26,5.7447300,9.7960587,9.2170305,25.44
27,5.7441883,9.7979059,9.2093906,25.42
28,5.7444525,9.7970047,9.2041216,25.40
29,5.7449040,9.7954645,9.2030439,25.40
30,5.7440929,9.7982311,9.1955786,25.38
31,5.7442617,9.7976551,9.1745796,25.40
32,5.7449169,9.7954206,9.1633196,25.38
