Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444277,9.7970896,9.5091400,23.07
2,5.7451553,9.7946072,9.5323896,23.07
3,5.7439337,9.7987747,9.5240164,23.03
4,5.7433300,9.8008347,9.4806595,23.07
5,5.7463322,9.7905960,9.4676218,22.98
6,5.7444239,9.7971029,9.4682684,22.96
7,5.7424502,9.8038378,9.4440212,22.95
8,5.7452765,9.7941942,9.4395275,22.89
9,5.7447290,9.7960615,9.4649734,22.87
10,5.7434912,9.8002844,9.4501486,22.86
11,5.7441468,9.7980471,9.4094486,22.87
12,5.7462811,9.7907696,9.4023066,22.90
13,5.7434092,9.8005638,9.3975058,22.86
14,5.7427340,9.8028688,9.3747244,22.81
15,5.7454357,9.7936525,9.3807392,22.90
16,5.7447720,9.7959156,9.3965092,22.87
17,5.7430201,9.8018923,9.3773232,22.85
18,5.7449884,9.7951765,9.3405828,22.87
19,5.7459483,9.7919044,9.3364038,22.86
20,5.7426453,9.8031721,9.3236818,22.88
21,5.7432480,9.8011141,9.3041363,22.92
22,5.7455540,9.7932491,9.3188829,22.91
23,5.7444038,9.7971706,9.3250303,22.91
24,5.7430754,9.8017035,9.2975464,22.97
25,5.7455339,9.7933168,9.2695198,22.98
26,5.7463379,9.7905769,9.2691021,23.01
27,5.7426701,9.8030872,9.2507687,22.97
28,5.7435436,9.8001060,9.2393179,22.98
29,5.7457390,9.7926178,9.2578859,23.00
30,5.7440977,9.7982149,9.2597437,23.02
31,5.7434216,9.8005219,9.2238121,23.05
32,5.7456827,9.7928095,9.2049360,23.03
