Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434225,9.8005190,9.4786968,14.20
2,5.7436647,9.7996922,9.4663086,14.22
3,5.7435703,9.8000145,9.4549332,14.18
4,5.7442217,9.7977924,9.4432812,14.24
5,5.7440491,9.7983809,9.4301205,14.15
6,5.7438364,9.7991066,9.4191236,14.19
7,5.7432785,9.8010101,9.4058208,14.17
8,5.7434549,9.8004084,9.3946171,14.15
9,5.7438612,9.7990217,9.3847942,14.11
10,5.7437239,9.7994909,9.3728428,14.18
11,5.7439666,9.7986622,9.3630199,14.18
12,5.7441235,9.7981272,9.3521080,14.11
13,5.7437096,9.7995396,9.3404398,14.12
14,5.7433167,9.8008804,9.3282394,14.12
15,5.7433987,9.8006001,9.3175468,14.11
16,5.7437229,9.7994938,9.3087549,14.17
17,5.7438679,9.7989988,9.2939720,14.13
18,5.7440786,9.7982807,9.2832851,14.11
19,5.7441578,9.7980099,9.2734165,14.15
20,5.7435732,9.8000050,9.2616968,14.15
21,5.7435718,9.8000097,9.2501307,14.13
22,5.7433786,9.8006687,9.2375469,14.12
23,5.7436862,9.7996197,9.2303791,14.12
24,5.7439795,9.7986183,9.2160940,14.12
25,5.7438698,9.7989931,9.2051907,14.13
26,5.7442541,9.7976818,9.1950102,14.14
27,5.7432976,9.8009453,9.1828938,14.13
28,5.7434726,9.8003473,9.1723127,14.14
29,5.7434874,9.8002977,9.1602945,14.19
30,5.7437401,9.7994347,9.1524687,14.16
31,5.7440195,9.7984819,9.1398964,14.16
32,5.7438431,9.7990837,9.1295204,14.10
