Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454634,9.7935581,9.5145397,25.39
2,5.7464504,9.7901936,9.5601835,25.40
3,5.7423906,9.8040419,9.5414562,25.40
4,5.7436256,9.7998257,9.4822426,25.37
5,5.7477255,9.7858505,9.4869623,25.39
6,5.7440567,9.7983551,9.4741154,25.44
7,5.7412434,9.8079605,9.4472065,25.35
8,5.7459884,9.7917681,9.4595022,25.40
9,5.7458944,9.7920885,9.4941454,25.41
10,5.7421885,9.8047314,9.4673872,25.42
11,5.7444563,9.7969923,9.4129181,25.46
12,5.7474251,9.7868729,9.4176512,25.45
13,5.7435498,9.8000841,9.4025297,25.45
14,5.7418594,9.8058558,9.3758535,25.47
15,5.7464008,9.7903624,9.4001541,25.44
16,5.7451682,9.7945633,9.4277954,25.48
17,5.7420244,9.8052921,9.3907957,25.48
18,5.7458549,9.7922230,9.3450336,25.47
19,5.7468147,9.7889519,9.3486767,25.48
20,5.7424293,9.8039093,9.3332605,25.52
21,5.7426996,9.8029861,9.3096857,25.48
22,5.7468886,9.7887001,9.3410034,25.47
23,5.7440805,9.7982740,9.3568439,25.43
24,5.7425394,9.8035336,9.3114262,25.51
25,5.7469349,9.7885427,9.2776079,25.46
26,5.7456064,9.7930698,9.2796984,25.52
27,5.7415633,9.8068666,9.2638741,25.48
28,5.7440023,9.7985401,9.2458496,25.47
29,5.7466464,9.7895260,9.2813730,25.49
30,5.7430735,9.8017101,9.2833338,25.53
31,5.7427826,9.8027029,9.2313957,25.52
32,5.7478051,9.7855787,9.2101240,25.52
