Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448044,9.7958050,9.4908066,29.47
2,5.7454853,9.7934828,9.5016022,29.48
3,5.7440014,9.7985439,9.4904318,29.43
4,5.7449226,9.7954016,9.4600410,29.43
5,5.7458973,9.7920790,9.4492207,29.41
6,5.7444220,9.7971087,9.4429693,29.38
7,5.7436895,9.7996073,9.4272966,29.32
8,5.7452874,9.7941570,9.4208975,29.26
9,5.7454901,9.7934666,9.4339724,29.25
10,5.7441196,9.7981396,9.4205103,29.23
11,5.7447634,9.7959442,9.3919563,29.25
12,5.7459602,9.7918634,9.3842306,29.23
13,5.7441254,9.7981205,9.3750067,29.23
14,5.7436566,9.7997198,9.3619909,29.30
15,5.7455692,9.7931967,9.3592930,29.24
16,5.7449741,9.7952261,9.3697672,29.25
17,5.7441044,9.7981920,9.3508654,29.26
18,5.7448497,9.7956495,9.3274231,29.20
19,5.7459345,9.7919512,9.3204308,29.14
20,5.7438574,9.7990351,9.3082914,29.03
21,5.7442265,9.7977762,9.2935781,28.94
22,5.7455473,9.7932711,9.2968988,28.94
23,5.7446737,9.7962503,9.3006783,28.85
24,5.7440434,9.7983999,9.2760153,28.89
25,5.7449436,9.7953300,9.2563896,28.95
26,5.7457504,9.7925797,9.2498913,29.00
27,5.7434568,9.8004017,9.2365932,29.07
28,5.7446222,9.7964258,9.2259598,29.06
29,5.7456102,9.7930574,9.2343464,29.13
30,5.7446289,9.7964029,9.2335329,29.10
31,5.7441387,9.7980747,9.2072916,29.13
32,5.7455235,9.7933521,9.1900778,29.13
