Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432089,9.8012486,9.5440979,24.11
2,5.7485218,9.7831392,9.6056738,24.08
3,5.7429366,9.8021774,9.6142216,24.09
4,5.7407813,9.8095388,9.5420074,24.09
5,5.7482462,9.7840776,9.5219822,24.06
6,5.7448492,9.7956524,9.5097170,24.15
7,5.7411737,9.8081980,9.4931011,24.11
8,5.7448931,9.7955027,9.4799671,24.16
9,5.7482924,9.7839203,9.5501671,24.17
10,5.7415748,9.8068285,9.5389185,24.19
11,5.7430773,9.8016968,9.4595785,24.22
12,5.7482843,9.7839479,9.4570799,24.23
13,5.7443247,9.7974405,9.4433222,24.19
14,5.7408094,9.8094425,9.4209814,24.23
15,5.7462273,9.7909536,9.4281034,24.21
16,5.7475376,9.7864895,9.4900885,24.23
17,5.7406569,9.8099642,9.4633846,24.20
18,5.7439909,9.7985792,9.3817682,24.15
19,5.7477312,9.7858315,9.3844700,24.10
20,5.7440681,9.7983160,9.3736029,24.07
21,5.7406921,9.8098440,9.3479729,24.05
22,5.7482796,9.7839642,9.3720446,24.03
23,5.7460375,9.7916012,9.4209328,24.00
24,5.7404480,9.8106785,9.3743229,23.93
25,5.7459431,9.7919226,9.3164711,23.97
26,5.7467070,9.7893200,9.3172436,23.97
27,5.7438378,9.7991018,9.3059511,23.98
28,5.7409134,9.8090878,9.2786512,23.92
29,5.7490358,9.7813902,9.3224535,23.96
30,5.7448311,9.7957134,9.3566017,23.97
31,5.7398720,9.8126469,9.3026981,23.98
32,5.7476807,9.7860031,9.2520571,23.96
