Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442451,9.7977123,9.5157585,16.60
2,5.7446709,9.7962599,9.5455704,16.60
3,5.7428246,9.8025599,9.5369301,16.60
4,5.7430367,9.8018351,9.4859152,16.57
5,5.7463789,9.7904377,9.4768457,16.58
6,5.7437277,9.7994776,9.4704008,16.59
7,5.7411671,9.8082209,9.4483757,16.53
8,5.7448092,9.7957878,9.4467697,16.54
9,5.7446198,9.7964344,9.4746313,16.57
10,5.7427549,9.8027973,9.4546499,16.57
11,5.7436719,9.7996674,9.4079571,16.57
12,5.7460766,9.7914667,9.4070740,16.60
13,5.7428131,9.8025990,9.3943014,16.51
14,5.7418270,9.8059664,9.3709278,16.58
15,5.7451515,9.7946205,9.3840446,16.57
16,5.7441335,9.7980928,9.4019089,16.57
17,5.7420616,9.8051653,9.3737001,16.55
18,5.7446418,9.7963591,9.3349915,16.54
19,5.7459869,9.7917728,9.3333244,16.51
20,5.7418962,9.8057299,9.3174953,16.56
21,5.7423840,9.8040648,9.2957058,16.59
22,5.7455330,9.7933207,9.3172951,16.54
23,5.7437367,9.7994471,9.3266449,16.50
24,5.7420716,9.8051310,9.2909737,16.54
25,5.7452378,9.7943268,9.2604074,16.57
26,5.7455473,9.7932711,9.2568197,16.56
27,5.7414837,9.8071394,9.2377853,16.55
28,5.7430439,9.8018112,9.2254286,16.55
29,5.7453856,9.7938223,9.2488127,16.57
30,5.7433071,9.8009129,9.2493324,16.56
31,5.7423759,9.8040924,9.2047701,16.55
32,5.7459927,9.7917538,9.1837921,16.57
