Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447624,9.7959471,9.4900141,22.40
2,5.7446051,9.7964840,9.4778881,22.36
3,5.7438164,9.7991743,9.4653654,22.30
4,5.7440095,9.7985163,9.4558163,22.31
5,5.7447948,9.7958374,9.4507494,22.34
6,5.7443895,9.7972193,9.4545326,22.35
7,5.7437887,9.7992687,9.4273853,22.42
8,5.7447023,9.7961531,9.4140072,22.38
9,5.7445316,9.7967348,9.4006882,22.39
10,5.7437515,9.7993965,9.3890858,22.37
11,5.7439365,9.7987642,9.3827600,22.38
12,5.7450657,9.7949133,9.3812723,22.34
13,5.7439089,9.7988596,9.3796110,22.33
14,5.7439656,9.7986660,9.3519497,22.31
15,5.7449374,9.7953510,9.3408356,22.28
16,5.7443905,9.7972164,9.3274870,22.23
17,5.7435246,9.8001709,9.3173828,22.27
18,5.7440257,9.7984600,9.3113461,22.26
19,5.7450743,9.7948847,9.3131437,22.37
20,5.7437057,9.7995520,9.3043327,22.33
21,5.7441483,9.7980423,9.2809362,22.32
22,5.7449684,9.7952452,9.2691984,22.29
23,5.7441330,9.7980947,9.2553396,22.44
24,5.7435622,9.8000422,9.2448950,22.35
25,5.7443533,9.7973433,9.2370081,22.39
26,5.7449765,9.7952175,9.2438488,22.38
27,5.7433939,9.8006172,9.2284403,22.35
28,5.7444992,9.7968454,9.2073221,22.36
29,5.7449522,9.7953005,9.1960516,22.34
30,5.7440748,9.7982931,9.1830873,22.34
31,5.7437296,9.7994709,9.1731339,22.29
32,5.7444849,9.7968941,9.1663761,22.30
