Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436700,9.7996740,9.4754400,20.40
2,5.7441978,9.7978735,9.4682360,20.42
3,5.7444468,9.7970247,9.4651051,20.39
4,5.7439175,9.7988300,9.4508104,20.40
5,5.7442904,9.7975578,9.4370413,20.40
6,5.7447462,9.7960033,9.4251757,20.37
7,5.7440634,9.7983322,9.4135942,20.40
8,5.7438402,9.7990932,9.4024057,20.39
9,5.7441878,9.7979078,9.3937130,20.41
10,5.7443194,9.7974586,9.3928366,20.39
11,5.7441158,9.7981529,9.3756533,20.38
12,5.7442970,9.7975349,9.3633537,20.38
13,5.7446351,9.7963820,9.3528147,20.35
14,5.7439351,9.7987700,9.3413467,20.37
15,5.7441025,9.7981987,9.3315887,20.31
16,5.7442880,9.7975664,9.3228025,20.31
17,5.7442942,9.7975445,9.3213806,20.31
18,5.7442255,9.7977791,9.3029871,20.33
19,5.7444353,9.7970629,9.2927084,20.34
20,5.7444792,9.7969141,9.2815647,20.33
21,5.7438107,9.7991943,9.2705784,20.32
22,5.7440357,9.7984266,9.2628050,20.32
23,5.7443037,9.7975121,9.2542820,20.27
24,5.7439947,9.7985659,9.2496176,20.27
25,5.7442045,9.7978506,9.2321424,20.32
26,5.7445741,9.7965899,9.2210512,20.32
27,5.7442989,9.7975292,9.2100067,20.34
28,5.7436504,9.7997408,9.1978369,20.33
29,5.7440653,9.7983255,9.1927309,20.32
30,5.7444143,9.7971344,9.1849613,20.31
31,5.7438321,9.7991209,9.1765499,20.30
32,5.7441702,9.7979679,9.1608419,20.30
