Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436728,9.7996645,9.4863462,16.57
2,5.7450581,9.7949390,9.4882317,16.53
3,5.7433815,9.8006582,9.4833326,16.55
4,5.7439632,9.7986736,9.4543390,16.53
5,5.7449517,9.7953024,9.4450636,16.46
6,5.7441301,9.7981043,9.4315901,16.46
7,5.7432423,9.8011341,9.4220467,16.47
8,5.7439938,9.7985697,9.4130573,16.45
9,5.7450132,9.7950926,9.4212971,16.37
10,5.7431931,9.8013020,9.4078255,16.42
11,5.7442045,9.7978506,9.3849401,16.43
12,5.7448225,9.7957430,9.3754644,16.48
13,5.7439437,9.7987404,9.3609324,16.44
14,5.7431011,9.8016157,9.3494473,16.49
15,5.7442360,9.7977428,9.3406267,16.49
16,5.7446404,9.7963638,9.3525972,16.48
17,5.7430868,9.8016644,9.3309145,16.45
18,5.7445469,9.7966833,9.3113766,16.47
19,5.7447672,9.7959309,9.3019714,16.45
20,5.7439308,9.7987843,9.2891502,16.44
21,5.7433300,9.8008347,9.2784443,16.45
22,5.7443385,9.7973938,9.2718468,16.46
23,5.7442255,9.7977791,9.2814226,16.41
24,5.7433109,9.8008995,9.2538853,16.39
25,5.7446661,9.7962761,9.2395191,16.42
26,5.7443137,9.7974787,9.2277889,16.42
27,5.7436523,9.7997351,9.2172632,16.43
28,5.7433329,9.8008242,9.2076054,16.45
29,5.7447405,9.7960224,9.2050533,16.49
30,5.7436719,9.7996674,9.2085485,16.51
31,5.7436914,9.7996006,9.1778460,16.49
32,5.7446966,9.7961721,9.1681328,16.48
