Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441502,9.7980366,9.4871674,24.32
2,5.7451038,9.7947836,9.4872599,24.31
3,5.7437620,9.7993603,9.4769278,24.32
4,5.7446356,9.7963800,9.4566917,24.29
5,5.7452402,9.7943192,9.4455452,24.28
6,5.7444677,9.7969522,9.4334221,24.26
7,5.7436390,9.7997799,9.4227886,24.28
8,5.7444496,9.7970152,9.4157114,24.29
9,5.7450590,9.7949362,9.4210396,24.27
10,5.7438002,9.7992306,9.4042883,24.25
11,5.7447968,9.7958307,9.3884783,24.25
12,5.7452536,9.7942724,9.3788137,24.27
13,5.7444468,9.7970247,9.3667316,24.26
14,5.7437496,9.7994032,9.3568106,24.27
15,5.7446952,9.7961769,9.3493404,24.36
16,5.7448339,9.7957039,9.3566208,24.35
17,5.7440872,9.7982502,9.3361969,24.36
18,5.7449064,9.7954569,9.3217010,24.34
19,5.7448940,9.7954988,9.3109694,24.31
20,5.7441888,9.7979050,9.3000803,24.37
21,5.7440634,9.7983322,9.2915993,24.46
22,5.7446976,9.7961693,9.2868357,24.43
23,5.7444448,9.7970304,9.2915678,24.37
24,5.7441902,9.7978992,9.2669516,24.45
25,5.7449455,9.7953234,9.2568645,24.46
26,5.7446394,9.7963667,9.2439308,24.47
27,5.7439675,9.7986593,9.2340946,24.47
28,5.7439327,9.7987776,9.2252436,24.48
29,5.7448840,9.7955332,9.2212543,24.46
30,5.7441587,9.7980070,9.2208529,24.41
31,5.7444153,9.7971315,9.1965837,24.41
32,5.7451935,9.7944784,9.1876125,24.43
