Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444391,9.7970505,9.5243235,21.35
2,5.7467642,9.7891245,9.5679941,21.26
3,5.7423830,9.8040676,9.5605478,21.24
4,5.7427421,9.8028412,9.5023565,21.26
5,5.7474241,9.7868767,9.4933386,21.24
6,5.7447171,9.7961025,9.4835405,21.22
7,5.7411747,9.8081942,9.4600525,21.17
8,5.7450399,9.7950010,9.4550648,21.12
9,5.7465525,9.7898455,9.5009556,21.12
10,5.7418218,9.8059845,9.4792891,21.15
11,5.7436848,9.7996235,9.4218702,21.14
12,5.7474236,9.7868786,9.4240475,21.13
13,5.7438011,9.7992268,9.4121017,21.17
14,5.7410917,9.8084784,9.3865490,21.15
15,5.7456942,9.7927704,9.3976383,21.17
16,5.7459044,9.7920542,9.4326820,21.14
17,5.7416983,9.8064060,9.4020262,21.09
18,5.7442942,9.7975445,9.3498688,21.23
19,5.7470684,9.7880878,9.3494205,21.20
20,5.7432909,9.8009682,9.3351898,21.25
21,5.7413125,9.8077240,9.3086319,21.27
22,5.7463436,9.7905569,9.3320904,21.28
23,5.7450194,9.7950706,9.3589334,21.30
24,5.7414689,9.8071899,9.3167839,21.33
25,5.7457647,9.7925301,9.2763176,21.32
26,5.7464561,9.7901735,9.2753763,21.33
27,5.7420940,9.8050547,9.2580175,21.36
28,5.7423291,9.8042517,9.2348042,21.35
29,5.7471991,9.7876434,9.2660646,21.36
30,5.7436271,9.7998209,9.2831850,21.38
31,5.7420425,9.8052301,9.2363729,21.37
32,5.7471471,9.7878199,9.2015190,21.31
