Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444839,9.7968979,9.4836330,22.19
2,5.7440968,9.7982187,9.4725676,22.17
3,5.7443771,9.7972622,9.4642963,22.13
4,5.7441406,9.7980680,9.4543123,22.15
5,5.7443500,9.7973547,9.4436531,22.13
6,5.7442479,9.7977028,9.4359713,22.13
7,5.7443228,9.7974472,9.4231701,22.11
8,5.7444077,9.7971573,9.4134731,22.13
9,5.7440681,9.7983160,9.4024096,22.14
10,5.7445135,9.7967968,9.3960476,22.13
11,5.7440825,9.7982674,9.3840561,22.17
12,5.7444892,9.7968798,9.3743305,22.12
13,5.7441387,9.7980747,9.3666296,22.12
14,5.7445717,9.7965984,9.3540354,22.14
15,5.7443533,9.7973433,9.3428745,22.16
16,5.7441149,9.7981558,9.3322515,22.18
17,5.7444439,9.7970343,9.3256350,22.19
18,5.7442136,9.7978201,9.3131828,22.19
19,5.7445250,9.7967577,9.3037720,22.18
20,5.7440891,9.7982445,9.2947235,22.17
21,5.7445774,9.7965784,9.2825327,22.18
22,5.7444916,9.7968712,9.2728519,22.14
23,5.7442603,9.7976608,9.2636147,22.14
24,5.7445226,9.7967653,9.2577400,22.13
25,5.7442875,9.7975674,9.2461443,22.14
26,5.7445908,9.7965326,9.2367363,22.16
27,5.7442312,9.7977600,9.2259941,22.16
28,5.7445140,9.7967949,9.2150536,22.17
29,5.7441158,9.7981529,9.2041407,22.16
30,5.7441854,9.7979155,9.1944714,22.20
31,5.7441969,9.7978764,9.1870842,22.19
32,5.7442207,9.7977953,9.1755304,22.21
