Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.4925070,22.84
2,5.7457995,9.7924118,9.5074406,22.87
3,5.7442036,9.7978544,9.5030499,22.86
4,5.7436457,9.7997580,9.4641113,22.87
5,5.7458887,9.7921076,9.4527388,22.92
6,5.7450066,9.7951145,9.4519253,22.87
7,5.7430224,9.8018847,9.4314089,22.89
8,5.7446547,9.7963152,9.4249229,22.88
9,5.7453952,9.7937899,9.4448729,22.86
10,5.7438197,9.7991638,9.4340639,22.78
11,5.7442513,9.7976913,9.3966789,22.85
12,5.7461815,9.7911100,9.3864460,22.79
13,5.7441607,9.7980003,9.3838940,22.78
14,5.7430453,9.8018064,9.3642244,22.78
15,5.7454457,9.7936182,9.3588066,22.78
16,5.7447958,9.7958336,9.3817739,22.78
17,5.7432680,9.8010464,9.3662443,22.79
18,5.7450218,9.7950630,9.3322868,22.77
19,5.7460814,9.7914515,9.3246603,22.84
20,5.7435818,9.7999754,9.3157301,22.79
21,5.7434263,9.8005056,9.2993174,22.80
22,5.7454348,9.7936554,9.3033772,22.78
23,5.7447066,9.7961378,9.3178587,22.82
24,5.7432017,9.8012724,9.2954741,22.81
25,5.7456007,9.7930899,9.2689066,22.79
26,5.7460356,9.7916069,9.2624254,22.82
27,5.7431836,9.8013344,9.2487612,22.79
28,5.7434816,9.8003168,9.2342072,22.79
29,5.7456417,9.7929497,9.2481995,22.78
30,5.7445660,9.7966175,9.2532692,22.80
31,5.7436676,9.7996826,9.2226591,22.82
32,5.7454233,9.7936935,9.2040234,22.80
