Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.4841433,17.89
2,5.7439399,9.7987537,9.4735327,17.89
3,5.7440867,9.7982531,9.4695883,17.85
4,5.7442436,9.7977171,9.4526281,17.80
5,5.7442255,9.7977791,9.4422798,17.83
6,5.7444282,9.7970877,9.4319305,17.83
7,5.7435675,9.8000240,9.4194250,17.81
8,5.7438231,9.7991524,9.4107895,17.84
9,5.7440033,9.7985373,9.4000692,17.83
10,5.7438946,9.7989082,9.3945122,17.84
11,5.7441540,9.7980232,9.3784637,17.81
12,5.7443027,9.7975159,9.3679981,17.82
13,5.7442017,9.7978611,9.3571215,17.83
14,5.7434325,9.8004847,9.3435154,17.81
15,5.7438793,9.7989597,9.3369513,17.79
16,5.7441616,9.7979965,9.3259182,17.77
17,5.7438250,9.7991457,9.3169060,17.79
18,5.7441173,9.7981482,9.3035603,17.77
19,5.7445335,9.7967281,9.2910223,17.79
20,5.7440057,9.7985287,9.2802725,17.80
21,5.7434187,9.8005323,9.2671614,17.81
22,5.7438293,9.7991304,9.2585268,17.82
23,5.7441521,9.7980299,9.2509804,17.82
24,5.7438083,9.7992029,9.2381420,17.84
25,5.7441201,9.7981386,9.2263060,17.83
26,5.7445526,9.7966633,9.2138004,17.84
27,5.7438588,9.7990303,9.2031088,17.84
28,5.7435694,9.8000183,9.1905308,17.89
29,5.7438307,9.7991257,9.1803513,17.81
30,5.7440953,9.7982235,9.1755772,17.85
31,5.7439308,9.7987843,9.1597843,17.86
32,5.7441392,9.7980738,9.1488180,17.87
