Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434225,9.8005190,9.4785995,17.40
2,5.7449002,9.7954769,9.4897556,17.37
3,5.7434950,9.8002720,9.4805717,17.37
4,5.7432642,9.8010597,9.4427900,17.40
5,5.7447953,9.7958355,9.4324074,17.38
6,5.7438145,9.7991810,9.4148893,17.39
7,5.7431498,9.8014498,9.3999186,17.39
8,5.7438741,9.7989779,9.3868237,17.40
9,5.7445884,9.7965412,9.3995752,17.41
10,5.7428608,9.8024359,9.3852968,17.41
11,5.7439804,9.7986155,9.3479843,17.42
12,5.7447972,9.7958288,9.3330536,17.43
13,5.7439251,9.7988043,9.3176870,17.38
14,5.7430258,9.8018732,9.3051500,17.36
15,5.7445703,9.7966032,9.2953386,17.37
16,5.7442484,9.7977009,9.3085527,17.34
17,5.7427874,9.8026867,9.2900152,17.31
18,5.7446132,9.7964573,9.2602892,17.36
19,5.7445316,9.7967348,9.2467318,17.37
20,5.7437325,9.7994614,9.2341709,17.40
21,5.7433090,9.8009062,9.2217102,17.40
22,5.7448158,9.7957649,9.2207556,17.39
23,5.7441955,9.7978811,9.2284565,17.35
24,5.7428102,9.8026085,9.2025576,17.32
25,5.7451158,9.7947426,9.1822691,17.31
26,5.7443728,9.7972765,9.1696405,17.32
27,5.7435932,9.7999363,9.1586828,17.22
28,5.7429190,9.8022375,9.1497469,17.24
29,5.7451663,9.7945700,9.1544590,17.26
30,5.7439466,9.7987309,9.1530113,17.25
31,5.7430782,9.8016939,9.1191750,17.27
32,5.7446795,9.7962303,9.1066923,17.31
