Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436423,9.7997684,9.5997305,23.78
2,5.7549763,9.7612066,9.7408981,23.79
3,5.7400637,9.8119917,9.7374763,23.80
4,5.7357578,9.8267288,9.6165133,23.76
5,5.7510166,9.7746525,9.5835180,23.71
6,5.7446213,9.7964287,9.5759697,23.70
7,5.7403822,9.8109026,9.5579872,23.69
8,5.7467709,9.7891016,9.5477467,23.70
9,5.7527466,9.7687750,9.6835842,23.71
10,5.7373152,9.8213949,9.6548367,23.69
11,5.7390552,9.8154411,9.5239916,23.67
12,5.7500162,9.7780542,9.5189819,23.67
13,5.7444754,9.7969275,9.5044260,23.69
14,5.7382870,9.8180695,9.4811392,23.62
15,5.7510653,9.7744884,9.5154209,23.62
16,5.7505045,9.7763948,9.6183748,23.61
17,5.7351923,9.8286676,9.5686331,23.59
18,5.7433643,9.8007174,9.4386578,23.56
19,5.7480431,9.7847691,9.4574652,23.57
20,5.7437868,9.7992754,9.4338436,23.57
21,5.7382441,9.8182154,9.4081116,23.60
22,5.7543845,9.7632151,9.4786024,23.52
23,5.7478371,9.7854700,9.5485220,23.53
24,5.7328415,9.8367290,9.4801722,23.54
25,5.7468295,9.7889023,9.3778048,23.55
26,5.7476425,9.7861328,9.3819523,23.54
27,5.7424545,9.8038235,9.3675270,23.54
28,5.7397213,9.8131628,9.3323364,23.53
29,5.7558017,9.7584076,9.4404879,23.58
30,5.7445087,9.7968130,9.4804821,23.58
31,5.7330146,9.8361359,9.3972759,23.57
32,5.7487907,9.7822237,9.3238888,23.58
