Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4921751,23.44
2,5.7454128,9.7937298,9.5048771,23.45
3,5.7439175,9.7988300,9.4981079,23.44
4,5.7433906,9.8006277,9.4596643,23.42
5,5.7453032,9.7941036,9.4474678,23.41
6,5.7443590,9.7973232,9.4381094,23.42
7,5.7432246,9.8011942,9.4213257,23.43
8,5.7445440,9.7966928,9.4140911,23.45
9,5.7450933,9.7948198,9.4310303,23.47
10,5.7435474,9.8000927,9.4209986,23.43
11,5.7439804,9.7986155,9.3841066,23.47
12,5.7452049,9.7944384,9.3692884,23.47
13,5.7441473,9.7980461,9.3600435,23.47
14,5.7430940,9.8016405,9.3436956,23.46
15,5.7452040,9.7944422,9.3374290,23.46
16,5.7443991,9.7971869,9.3521795,23.45
17,5.7431421,9.8014755,9.3355646,23.45
18,5.7447672,9.7959309,9.3032904,23.47
19,5.7452221,9.7943802,9.2906151,23.51
20,5.7438469,9.7990713,9.2809639,23.50
21,5.7433567,9.8007431,9.2666254,23.47
22,5.7451758,9.7945385,9.2680073,23.53
23,5.7440691,9.7983122,9.2761021,23.48
24,5.7430563,9.8017693,9.2507687,23.46
25,5.7452574,9.7942600,9.2254286,23.45
26,5.7448497,9.7956495,9.2126331,23.42
27,5.7435865,9.7999592,9.1990232,23.40
28,5.7435141,9.8002062,9.1867170,23.40
29,5.7454467,9.7936144,9.1962481,23.33
30,5.7443247,9.7974405,9.1963863,23.37
31,5.7433472,9.8007765,9.1649237,23.30
32,5.7451181,9.7947350,9.1461239,23.32
