Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438631,9.7990150,9.4836330,20.74
2,5.7444906,9.7968740,9.4759483,20.67
3,5.7446623,9.7962894,9.4788513,20.71
4,5.7440133,9.7985029,9.4622698,20.66
5,5.7445793,9.7965727,9.4483490,20.63
6,5.7448912,9.7955084,9.4377422,20.65
7,5.7441158,9.7981529,9.4266834,20.63
8,5.7439985,9.7985535,9.4171667,20.64
9,5.7443743,9.7972717,9.4099483,20.62
10,5.7444153,9.7971315,9.4118290,20.60
11,5.7442036,9.7978544,9.3914843,20.59
12,5.7445388,9.7967110,9.3799925,20.59
13,5.7446804,9.7962275,9.3695164,20.61
14,5.7439270,9.7987976,9.3587246,20.61
15,5.7440634,9.7983322,9.3494062,20.62
16,5.7445507,9.7966700,9.3436394,20.64
17,5.7441902,9.7978992,9.3424435,20.63
18,5.7443495,9.7973566,9.3215475,20.65
19,5.7447524,9.7959814,9.3114424,20.63
20,5.7446012,9.7964973,9.3002443,20.63
21,5.7438669,9.7990026,9.2891235,20.62
22,5.7442122,9.7978249,9.2821703,20.63
23,5.7448025,9.7958117,9.2772036,20.63
24,5.7440224,9.7984724,9.2709589,20.60
25,5.7442160,9.7978115,9.2528543,20.59
26,5.7448053,9.7958012,9.2421951,20.59
27,5.7443113,9.7974863,9.2315407,20.56
28,5.7436604,9.7997074,9.2197018,20.58
29,5.7442522,9.7976885,9.2138367,20.57
30,5.7447348,9.7960415,9.2117071,20.55
31,5.7438688,9.7989960,9.2002926,20.55
32,5.7444334,9.7970695,9.1841745,20.54
