Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447281,9.7960653,9.4874115,30.64
2,5.7449317,9.7953711,9.4869299,30.62
3,5.7448597,9.7956161,9.4830589,30.62
4,5.7444444,9.7970324,9.4640408,30.66
5,5.7451563,9.7946043,9.4510813,30.71
6,5.7447619,9.7959499,9.4393053,30.74
7,5.7444134,9.7971382,9.4293413,30.79
8,5.7448735,9.7955685,9.4240952,30.77
9,5.7450142,9.7950888,9.4223566,30.79
10,5.7445183,9.7967806,9.4135094,30.75
11,5.7445331,9.7967300,9.3929729,30.86
12,5.7452927,9.7941399,9.3826017,30.88
13,5.7448583,9.7956209,9.3705626,30.82
14,5.7443752,9.7972689,9.3642998,30.78
15,5.7447877,9.7958612,9.3588343,30.76
16,5.7449980,9.7951441,9.3564711,30.73
17,5.7445097,9.7968092,9.3448467,30.73
18,5.7448592,9.7956181,9.3259602,30.70
19,5.7450352,9.7950172,9.3163061,30.74
20,5.7446995,9.7961626,9.3053532,30.81
21,5.7442698,9.7976274,9.2964468,30.81
22,5.7450333,9.7950239,9.2909145,30.79
23,5.7449837,9.7951927,9.2891893,30.77
24,5.7446685,9.7962685,9.2748318,30.72
25,5.7448883,9.7955179,9.2592545,30.69
26,5.7451668,9.7945690,9.2497940,30.64
27,5.7443876,9.7972260,9.2383242,30.62
28,5.7444534,9.7970018,9.2298079,30.55
29,5.7446795,9.7962303,9.2243156,30.49
30,5.7449455,9.7953234,9.2252455,30.52
31,5.7447062,9.7961397,9.2084074,30.55
32,5.7449465,9.7953205,9.1951456,30.56
