Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450686,9.7949038,9.4978218,27.05
2,5.7454944,9.7934523,9.5280313,27.12
3,5.7439642,9.7986698,9.5198269,27.15
4,5.7439613,9.7986803,9.4700413,27.14
5,5.7474070,9.7869349,9.4633560,27.09
6,5.7446513,9.7963266,9.4631424,27.08
7,5.7422709,9.8044500,9.4369907,27.09
8,5.7457838,9.7924652,9.4388676,27.01
9,5.7454019,9.7937679,9.4685354,26.96
10,5.7435794,9.7999840,9.4505825,26.92
11,5.7444935,9.7968645,9.4061203,26.95
12,5.7473321,9.7871904,9.4075737,27.01
13,5.7436028,9.7999039,9.4003572,26.98
14,5.7426748,9.8030710,9.3736963,26.99
15,5.7460032,9.7917175,9.3873014,27.00
16,5.7447977,9.7958279,9.4060326,26.99
17,5.7432237,9.8011980,9.3806925,27.03
18,5.7453308,9.7940092,9.3438358,27.04
19,5.7469282,9.7885656,9.3463345,27.03
20,5.7429810,9.8020258,9.3343782,27.01
21,5.7435837,9.7999687,9.3125591,26.99
22,5.7460747,9.7914734,9.3297739,27.00
23,5.7445993,9.7965040,9.3429451,27.02
24,5.7431870,9.8013229,9.3081131,26.97
25,5.7458515,9.7922344,9.2799883,26.96
26,5.7464190,9.7903013,9.2850971,27.03
27,5.7422991,9.8043537,9.2673388,27.00
28,5.7438803,9.7989569,9.2505674,27.01
29,5.7462540,9.7908630,9.2732391,27.05
30,5.7443781,9.7972584,9.2788992,27.01
31,5.7430758,9.8017025,9.2385817,27.05
32,5.7465076,9.7899981,9.2174263,27.08
