Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440042,9.7985344,9.4854975,21.20
2,5.7454009,9.7937708,9.4981918,21.17
3,5.7440138,9.7985010,9.4912071,21.15
4,5.7434335,9.8004818,9.4555006,21.14
5,5.7453117,9.7940750,9.4440374,21.14
6,5.7443190,9.7974596,9.4351673,21.09
7,5.7432847,9.8009892,9.4194746,21.15
8,5.7444720,9.7969379,9.4137468,21.10
9,5.7449369,9.7953520,9.4301186,21.16
10,5.7435093,9.8002224,9.4205685,21.17
11,5.7441015,9.7982025,9.3847780,21.17
12,5.7452669,9.7942276,9.3730555,21.19
13,5.7441063,9.7981853,9.3641787,21.14
14,5.7432818,9.8009987,9.3503675,21.17
15,5.7452645,9.7942352,9.3450451,21.21
16,5.7444715,9.7969398,9.3606567,21.22
17,5.7432041,9.8012638,9.3452587,21.22
18,5.7446661,9.7962761,9.3134842,21.19
19,5.7450943,9.7948160,9.3003941,21.17
20,5.7437773,9.7993088,9.2917976,21.17
21,5.7435646,9.8000336,9.2787685,21.16
22,5.7451830,9.7945127,9.2823858,21.18
23,5.7442255,9.7977791,9.2901421,21.15
24,5.7431750,9.8013639,9.2666540,21.11
25,5.7451000,9.7947960,9.2439260,21.21
26,5.7450371,9.7950106,9.2328224,21.13
27,5.7436557,9.7997236,9.2215767,21.11
28,5.7436790,9.7996435,9.2123079,21.11
29,5.7454944,9.7934523,9.2230806,21.05
30,5.7443399,9.7973881,9.2237682,21.05
31,5.7432718,9.8010330,9.1936207,21.02
32,5.7449918,9.7951651,9.1780310,21.00
