Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436156,9.7998600,9.4882021,18.25
2,5.7450113,9.7950983,9.4996347,18.27
3,5.7438536,9.7990484,9.4890814,18.25
4,5.7434797,9.8003235,9.4511938,18.29
5,5.7451897,9.7944908,9.4408331,18.27
6,5.7441578,9.7980099,9.4292526,18.22
7,5.7430530,9.8017797,9.4142981,18.28
8,5.7443023,9.7975168,9.4039450,18.32
9,5.7445693,9.7966061,9.4192438,18.27
10,5.7432017,9.8012724,9.4064932,18.29
11,5.7440467,9.7983894,9.3709583,18.22
12,5.7449651,9.7952566,9.3578491,18.33
13,5.7438145,9.7991810,9.3478155,18.30
14,5.7431016,9.8016148,9.3341541,18.26
15,5.7449045,9.7954626,9.3278856,18.33
16,5.7441554,9.7980175,9.3407202,18.32
17,5.7429285,9.8022051,9.3218985,18.29
18,5.7447815,9.7958822,9.2904396,18.23
19,5.7446790,9.7962322,9.2770872,18.19
20,5.7436619,9.7997017,9.2672501,18.20
21,5.7433596,9.8007336,9.2539663,18.18
22,5.7450867,9.7948418,9.2578878,18.19
23,5.7440948,9.7982244,9.2640295,18.18
24,5.7429190,9.8022375,9.2383127,18.17
25,5.7449460,9.7953215,9.2176609,18.18
26,5.7443666,9.7972975,9.2045593,18.22
27,5.7435408,9.8001156,9.1916170,18.26
28,5.7429457,9.8021460,9.1817703,18.23
29,5.7451296,9.7946959,9.1897268,18.22
30,5.7440233,9.7984686,9.1852484,18.17
31,5.7429810,9.8020258,9.1517277,18.09
32,5.7447462,9.7960033,9.1376038,18.15
