Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447004,9.7961597,9.5827513,27.21
2,5.7541723,9.7639351,9.7309799,27.20
3,5.7401457,9.8117113,9.7255917,27.18
4,5.7361021,9.8255491,9.5990000,27.19
5,5.7514625,9.7731380,9.5681887,27.21
6,5.7447171,9.7961025,9.5605555,27.16
7,5.7400599,9.8120050,9.5405731,27.15
8,5.7479982,9.7849216,9.5396271,27.14
9,5.7524004,9.7699509,9.6777544,27.13
10,5.7375584,9.8205624,9.6447678,27.13
11,5.7396698,9.8133392,9.5085840,27.13
12,5.7498846,9.7785025,9.5097790,27.15
13,5.7445488,9.7966766,9.4915371,27.17
14,5.7379847,9.8191032,9.4699974,27.11
15,5.7525854,9.7693224,9.5143166,27.14
16,5.7497692,9.7788944,9.6076565,27.11
17,5.7356815,9.8269911,9.5588474,27.12
18,5.7440333,9.7984343,9.4234333,27.11
19,5.7482147,9.7841845,9.4437790,27.08
20,5.7437229,9.7994938,9.4216347,27.07
21,5.7384572,9.8174868,9.3936043,27.07
22,5.7551012,9.7607832,9.4759293,27.08
23,5.7477779,9.7856722,9.5384865,27.07
24,5.7327356,9.8370924,9.4681511,27.09
25,5.7470860,9.7880278,9.3659010,27.13
26,5.7477121,9.7858963,9.3716021,27.13
27,5.7427077,9.8029594,9.3584995,27.17
28,5.7398396,9.8127584,9.3180437,27.11
29,5.7562447,9.7569056,9.4367256,27.13
30,5.7445798,9.7965698,9.4701385,27.11
31,5.7327318,9.8371058,9.3843670,27.16
32,5.7495556,9.7796211,9.3109913,27.20
