Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439418,9.7987471,9.5198622,21.66
2,5.7460728,9.7914801,9.5488930,21.67
3,5.7433443,9.8007860,9.5499153,21.63
4,5.7426720,9.8030815,9.5018320,21.61
5,5.7471609,9.7877731,9.4788246,21.65
6,5.7446232,9.7964230,9.4788923,21.59
7,5.7415214,9.8070107,9.4564276,21.60
8,5.7445736,9.7965918,9.4466400,21.59
9,5.7458544,9.7922249,9.4834642,21.63
10,5.7428198,9.8025761,9.4721022,21.60
11,5.7432680,9.8010464,9.4189138,21.60
12,5.7471638,9.7877626,9.4139223,21.60
13,5.7443638,9.7973070,9.4036808,21.64
14,5.7413530,9.8075857,9.3808928,21.66
15,5.7453341,9.7939978,9.3821392,21.59
16,5.7455769,9.7931709,9.4161501,21.58
17,5.7425666,9.8034401,9.3952570,21.60
18,5.7438345,9.7991133,9.3417206,21.55
19,5.7468519,9.7888260,9.3448420,21.61
20,5.7437057,9.7995520,9.3290005,21.60
21,5.7414427,9.8072786,9.3036118,21.57
22,5.7457600,9.7925463,9.3209209,21.57
23,5.7449346,9.7953606,9.3435774,21.57
24,5.7422066,9.8046703,9.3128042,21.59
25,5.7448540,9.7956352,9.2697411,21.58
26,5.7467957,9.7890177,9.2698002,21.54
27,5.7424545,9.8038235,9.2547121,21.58
28,5.7422552,9.8045044,9.2314482,21.63
29,5.7461705,9.7911472,9.2554350,21.61
30,5.7442322,9.7977562,9.2691326,21.62
31,5.7422018,9.8046865,9.2337475,21.61
32,5.7461271,9.7912951,9.1957893,21.65
