Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431641,9.8014011,9.5437241,25.37
2,5.7509804,9.7747765,9.6397409,25.40
3,5.7418685,9.8058252,9.6401110,25.39
4,5.7392774,9.8146801,9.5499744,25.38
5,5.7492704,9.7805920,9.5267878,25.34
6,5.7455087,9.7934027,9.5215540,25.38
7,5.7405663,9.8102741,9.4970675,25.42
8,5.7463865,9.7904110,9.4852724,25.45
9,5.7498150,9.7787390,9.5820036,25.61
10,5.7404103,9.8108072,9.5628672,25.57
11,5.7408533,9.8092928,9.4618053,25.60
12,5.7493086,9.7804613,9.4565344,25.63
13,5.7442627,9.7976522,9.4528580,25.62
14,5.7398958,9.8125658,9.4247513,25.65
15,5.7490282,9.7814159,9.4378939,25.65
16,5.7480192,9.7848501,9.5213728,25.68
17,5.7384415,9.8175402,9.4846869,25.69
18,5.7445259,9.7967548,9.3823566,25.71
19,5.7481518,9.7843990,9.3883600,25.71
20,5.7433467,9.8007774,9.3850222,25.70
21,5.7399960,9.8122234,9.3505192,25.62
22,5.7503014,9.7770844,9.4017963,25.67
23,5.7468224,9.7889261,9.4572592,25.66
24,5.7380071,9.8190269,9.4077349,25.68
25,5.7467966,9.7890139,9.3188047,25.65
26,5.7470074,9.7882957,9.3288078,25.66
27,5.7431245,9.8015366,9.3162708,25.60
28,5.7403541,9.8109999,9.2802191,25.54
29,5.7512188,9.7739658,9.3551979,25.49
30,5.7446842,9.7962141,9.3875742,25.53
31,5.7377968,9.8197460,9.3170109,25.55
32,5.7487760,9.7822742,9.2604570,25.60
