Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.4652071,20.50
2,5.7442541,9.7976818,9.4583321,20.45
3,5.7444239,9.7971029,9.4481964,20.40
4,5.7443671,9.7972965,9.4367971,20.41
5,5.7443390,9.7973919,9.4275341,20.38
6,5.7446852,9.7962112,9.4157047,20.41
7,5.7441769,9.7979450,9.4045811,20.34
8,5.7441430,9.7980604,9.3949099,20.36
9,5.7441206,9.7981367,9.3864584,20.38
10,5.7442589,9.7976656,9.3776827,20.42
11,5.7444086,9.7971544,9.3655396,20.37
12,5.7442503,9.7976952,9.3553381,20.39
13,5.7445655,9.7966194,9.3445807,20.34
14,5.7440515,9.7983723,9.3337927,20.36
15,5.7442474,9.7977047,9.3248892,20.30
16,5.7441063,9.7981853,9.3147688,20.37
17,5.7442293,9.7977657,9.3070745,20.35
18,5.7444334,9.7970695,9.2957687,20.33
19,5.7443285,9.7974281,9.2848072,20.35
20,5.7445145,9.7967930,9.2745714,20.34
21,5.7438846,9.7989426,9.2636566,20.33
22,5.7443290,9.7974262,9.2557259,20.35
23,5.7440991,9.7982101,9.2449389,20.43
24,5.7442398,9.7977304,9.2367649,20.39
25,5.7443810,9.7972488,9.2271509,20.41
26,5.7444110,9.7971468,9.2156248,20.37
27,5.7443209,9.7974539,9.2049398,20.42
28,5.7438631,9.7990150,9.1939716,20.43
29,5.7442670,9.7976379,9.1882877,20.41
30,5.7441640,9.7979889,9.1764402,20.42
31,5.7441821,9.7979269,9.1672945,20.41
32,5.7442379,9.7977362,9.1576681,20.42
